Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Oct 09, 2018",5.02,5.11,4.96,5.07,4.01,"723,500",CJ.TO
"Oct 05, 2018",5.25,5.25,4.99,5.03,3.98,"806,700",CJ.TO
"Oct 04, 2018",5.36,5.4,5.22,5.25,4.16,"720,500",CJ.TO
"Oct 03, 2018",5.44,5.44,5.36,5.39,4.27,"450,500",CJ.TO
"Oct 02, 2018",5.46,5.49,5.37,5.42,4.29,"202,300",CJ.TO
"Oct 01, 2018",5.45,5.49,5.36,5.44,4.31,"482,400",CJ.TO
"Sep 28, 2018",5.21,5.42,5.15,5.33,4.22,"771,800",CJ.TO
"Sep 27, 2018",5.17,5.23,5.1,5.22,4.13,"329,500",CJ.TO
"Sep 26, 2018",5.21,5.28,5.15,5.15,4.05,"560,700",CJ.TO
"Sep 25, 2018",5.18,5.25,5.18,5.25,4.13,"325,200",CJ.TO
"Sep 24, 2018",5.15,5.2,5.12,5.13,4.03,"765,400",CJ.TO
"Sep 21, 2018",5.06,5.07,5.03,5.04,3.96,"423,000",CJ.TO
"Sep 20, 2018",5.19,5.19,5.01,5.05,3.97,"228,600",CJ.TO
"Sep 19, 2018",5.11,5.2,5.09,5.14,4.04,"254,300",CJ.TO
"Sep 18, 2018",5.05,5.11,5.0,5.1,4.01,"322,700",CJ.TO
"Sep 17, 2018",5.05,5.06,4.97,4.99,3.92,"452,600",CJ.TO
"Sep 14, 2018",5.06,5.09,5.0,5.0,3.93,"301,700",CJ.TO
"Sep 13, 2018",5.09,5.1,5.03,5.05,3.97,"233,700",CJ.TO
"Sep 12, 2018",5.13,5.18,5.08,5.08,3.99,"229,700",CJ.TO
"Sep 11, 2018",5.00,5.1,4.94,5.07,3.99,"435,500",CJ.TO
"Sep 10, 2018",5.11,5.16,5.0,5.0,3.93,"498,000",CJ.TO
"Sep 07, 2018",5.00,5.11,4.92,5.1,4.01,"287,800",CJ.TO
"Sep 06, 2018",5.03,5.09,4.99,5.02,3.95,"259,500",CJ.TO
"Sep 05, 2018",5.03,5.06,4.95,5.03,3.95,"594,500",CJ.TO
"Sep 04, 2018",5.26,5.28,5.05,5.06,3.98,"429,900",CJ.TO
"Aug 31, 2018",5.21,5.24,5.11,5.22,4.1,"440,000",CJ.TO
"Aug 30, 2018",5.45,5.48,5.15,5.3,4.17,"619,900",CJ.TO
"Aug 29, 2018",5.45,5.49,5.41,5.49,4.29,"383,400",CJ.TO
"Aug 28, 2018",5.41,5.46,5.34,5.44,4.25,"329,100",CJ.TO
"Aug 27, 2018",5.43,5.46,5.41,5.42,4.23,"214,900",CJ.TO
"Aug 24, 2018",5.41,5.46,5.4,5.43,4.24,"274,200",CJ.TO
"Aug 23, 2018",5.30,5.38,5.3,5.36,4.19,"235,000",CJ.TO
"Aug 22, 2018",5.30,5.35,5.29,5.3,4.14,"298,800",CJ.TO
"Aug 21, 2018",5.16,5.28,5.13,5.21,4.07,"308,400",CJ.TO
"Aug 20, 2018",5.00,5.11,5.0,5.1,3.98,"244,400",CJ.TO
"Aug 17, 2018",5.02,5.05,4.94,5.0,3.91,"359,500",CJ.TO
"Aug 16, 2018",4.99,5.05,4.95,4.98,3.89,"483,900",CJ.TO
"Aug 15, 2018",5.11,5.12,4.93,4.98,3.89,"930,000",CJ.TO
"Aug 14, 2018",5.17,5.26,5.11,5.16,4.03,"285,900",CJ.TO
"Aug 13, 2018",5.31,5.31,5.15,5.15,4.02,"282,200",CJ.TO
"Aug 10, 2018",5.26,5.35,5.21,5.31,4.15,"240,800",CJ.TO
"Aug 09, 2018",5.22,5.29,5.22,5.26,4.11,"173,500",CJ.TO
"Aug 08, 2018",5.27,5.28,5.14,5.23,4.09,"625,100",CJ.TO
"Aug 07, 2018",5.42,5.46,5.26,5.28,4.12,"514,700",CJ.TO
"Aug 03, 2018",5.46,5.48,5.36,5.42,4.23,"227,000",CJ.TO
"Aug 02, 2018",5.41,5.5,5.34,5.43,4.24,"412,300",CJ.TO
"Aug 01, 2018",5.33,5.35,5.23,5.34,4.17,"416,100",CJ.TO
"Jul 31, 2018",5.41,5.43,5.34,5.35,4.18,"306,100",CJ.TO
"Jul 30, 2018",5.53,5.53,5.43,5.43,4.24,"239,200",CJ.TO
"Jul 27, 2018",5.52,5.52,5.46,5.48,4.25,"247,200",CJ.TO
"Jul 26, 2018",5.50,5.58,5.48,5.53,4.29,"200,400",CJ.TO
"Jul 25, 2018",5.46,5.52,5.41,5.52,4.28,"253,600",CJ.TO
"Jul 24, 2018",5.39,5.46,5.38,5.43,4.21,"315,600",CJ.TO
"Jul 23, 2018",5.49,5.51,5.35,5.38,4.18,"315,100",CJ.TO
"Jul 20, 2018",5.50,5.51,5.44,5.45,4.23,"271,200",CJ.TO
"Jul 19, 2018",5.51,5.56,5.42,5.49,4.26,"579,500",CJ.TO
"Jul 18, 2018",5.53,5.54,5.47,5.52,4.28,"256,900",CJ.TO
"Jul 17, 2018",5.51,5.56,5.48,5.56,4.32,"261,700",CJ.TO
"Jul 16, 2018",5.56,5.58,5.45,5.55,4.31,"458,100",CJ.TO
"Jul 13, 2018",5.57,5.68,5.56,5.66,4.39,"302,400",CJ.TO
"Jul 12, 2018",5.53,5.57,5.43,5.57,4.32,"362,900",CJ.TO
"Jul 11, 2018",5.57,5.63,5.47,5.5,4.27,"494,100",CJ.TO
"Jul 10, 2018",5.58,5.68,5.57,5.62,4.36,"519,100",CJ.TO
"Jul 09, 2018",5.62,5.65,5.47,5.58,4.33,"301,300",CJ.TO
"Jul 06, 2018",5.51,5.64,5.5,5.6,4.35,"308,000",CJ.TO
"Jul 05, 2018",5.57,5.57,5.49,5.55,4.31,"196,400",CJ.TO
"Jul 04, 2018",5.48,5.56,5.47,5.54,4.3,"151,400",CJ.TO
"Jul 03, 2018",5.59,5.6,5.46,5.46,4.24,"529,600",CJ.TO
"Jun 29, 2018",5.52,5.65,5.52,5.53,4.29,"873,100",CJ.TO
"Jun 28, 2018",5.51,5.53,5.42,5.47,4.25,"385,500",CJ.TO
"Jun 27, 2018",5.49,5.6,5.49,5.52,4.26,"573,000",CJ.TO
"Jun 26, 2018",5.37,5.45,5.28,5.45,4.2,"333,800",CJ.TO
"Jun 25, 2018",5.39,5.42,5.26,5.32,4.1,"405,300",CJ.TO
"Jun 22, 2018",5.19,5.39,5.17,5.37,4.14,"818,600",CJ.TO
"Jun 21, 2018",5.20,5.21,5.07,5.09,3.93,"473,000",CJ.TO
"Jun 20, 2018",5.19,5.24,5.15,5.2,4.01,"341,200",CJ.TO
"Jun 19, 2018",5.10,5.16,5.06,5.15,3.97,"402,500",CJ.TO
"Jun 18, 2018",5.10,5.23,5.05,5.16,3.98,"352,400",CJ.TO
"Jun 15, 2018",5.19,5.21,5.01,5.1,3.93,"606,200",CJ.TO
"Jun 14, 2018",5.29,5.3,5.18,5.2,4.01,"313,000",CJ.TO
"Jun 13, 2018",5.33,5.36,5.25,5.25,4.05,"242,000",CJ.TO
"Jun 12, 2018",5.21,5.38,5.2,5.33,4.11,"513,200",CJ.TO
"Jun 11, 2018",5.17,5.21,5.13,5.21,4.02,"465,600",CJ.TO
"Jun 08, 2018",5.34,5.34,5.17,5.21,4.02,"330,900",CJ.TO
"Jun 07, 2018",5.28,5.38,5.26,5.33,4.11,"291,400",CJ.TO
"Jun 06, 2018",5.24,5.28,5.17,5.24,4.04,"339,800",CJ.TO
"Jun 05, 2018",5.09,5.25,5.05,5.22,4.03,"389,300",CJ.TO
"Jun 04, 2018",5.16,5.22,5.04,5.09,3.93,"660,100",CJ.TO
"Jun 01, 2018",5.25,5.29,5.14,5.16,3.98,"467,700",CJ.TO
"May 31, 2018",5.38,5.39,5.24,5.26,4.06,"838,300",CJ.TO
"May 30, 2018",5.28,5.45,5.23,5.44,4.2,"573,600",CJ.TO
"May 29, 2018",5.31,5.37,5.21,5.25,4.02,"551,100",CJ.TO
"May 28, 2018",5.14,5.35,5.11,5.27,4.04,"575,500",CJ.TO
"May 25, 2018",5.50,5.5,5.24,5.32,4.08,"1,153,900",CJ.TO
"May 24, 2018",5.64,5.67,5.56,5.6,4.29,"592,000",CJ.TO
"May 23, 2018",5.67,5.77,5.63,5.7,4.37,"630,800",CJ.TO
"May 22, 2018",5.78,5.89,5.61,5.72,4.38,"2,300,100",CJ.TO
"May 18, 2018",5.63,5.7,5.62,5.68,4.35,"337,500",CJ.TO
"May 17, 2018",5.65,5.7,5.57,5.61,4.3,"600,000",CJ.TO
"May 16, 2018",5.52,5.65,5.47,5.6,4.29,"455,900",CJ.TO
"May 15, 2018",5.59,5.6,5.51,5.51,4.22,"513,400",CJ.TO
"May 14, 2018",5.51,5.61,5.51,5.56,4.26,"379,400",CJ.TO
"May 11, 2018",5.63,5.75,5.47,5.48,4.2,"1,483,900",CJ.TO
"May 10, 2018",5.58,5.61,5.49,5.59,4.28,"737,100",CJ.TO
"May 09, 2018",5.54,5.67,5.5,5.54,4.24,"1,143,300",CJ.TO
"May 08, 2018",5.37,5.47,5.23,5.44,4.17,"529,400",CJ.TO
"May 07, 2018",5.43,5.53,5.34,5.37,4.11,"907,200",CJ.TO
"May 04, 2018",5.24,5.36,5.19,5.35,4.1,"844,000",CJ.TO
"May 03, 2018",5.29,5.3,5.19,5.22,4.0,"484,900",CJ.TO
"May 02, 2018",5.15,5.38,5.14,5.29,4.05,"941,500",CJ.TO
"May 01, 2018",5.15,5.2,5.09,5.12,3.92,"436,200",CJ.TO
"Apr 30, 2018",5.21,5.24,5.16,5.18,3.97,"786,400",CJ.TO
"Apr 27, 2018",5.26,5.29,5.25,5.25,4.02,"597,100",CJ.TO
"Apr 26, 2018",5.30,5.37,5.25,5.27,4.01,"652,100",CJ.TO
"Apr 25, 2018",5.18,5.3,5.15,5.29,4.03,"959,200",CJ.TO
"Apr 24, 2018",5.38,5.42,5.16,5.19,3.95,"949,600",CJ.TO
"Apr 23, 2018",5.13,5.36,5.11,5.34,4.06,"1,195,300",CJ.TO
"Apr 20, 2018",5.07,5.17,5.0,5.13,3.9,"815,900",CJ.TO
"Apr 19, 2018",5.18,5.24,5.05,5.11,3.89,"1,554,900",CJ.TO
"Apr 18, 2018",4.84,5.09,4.83,5.09,3.87,"1,858,600",CJ.TO
"Apr 17, 2018",4.57,4.75,4.5,4.74,3.61,"899,800",CJ.TO
"Apr 16, 2018",4.71,4.72,4.58,4.59,3.49,"647,000",CJ.TO
"Apr 13, 2018",4.70,4.75,4.69,4.72,3.59,"524,000",CJ.TO
"Apr 12, 2018",4.61,4.68,4.55,4.68,3.56,"505,600",CJ.TO
"Apr 11, 2018",4.63,4.72,4.59,4.62,3.52,"807,400",CJ.TO
"Apr 10, 2018",4.48,4.6,4.44,4.6,3.5,"820,700",CJ.TO
"Apr 09, 2018",4.46,4.51,4.37,4.37,3.33,"416,500",CJ.TO
"Apr 06, 2018",4.50,4.55,4.37,4.42,3.36,"548,800",CJ.TO
"Apr 05, 2018",4.26,4.54,4.25,4.52,3.44,"1,475,300",CJ.TO
"Apr 04, 2018",4.20,4.27,4.15,4.24,3.23,"570,700",CJ.TO
"Apr 03, 2018",4.25,4.27,4.21,4.26,3.24,"501,600",CJ.TO
"Apr 02, 2018",4.33,4.35,4.21,4.25,3.23,"638,200",CJ.TO
"Mar 29, 2018",4.31,4.35,4.28,4.35,3.31,"223,100",CJ.TO
"Mar 28, 2018",4.39,4.39,4.28,4.28,3.26,"1,026,300",CJ.TO
"Mar 27, 2018",4.47,4.49,4.39,4.42,3.34,"576,100",CJ.TO
"Mar 26, 2018",4.50,4.53,4.39,4.43,3.34,"531,600",CJ.TO
"Mar 23, 2018",4.52,4.57,4.41,4.44,3.35,"692,100",CJ.TO
"Mar 22, 2018",4.62,4.62,4.47,4.49,3.39,"933,400",CJ.TO
"Mar 21, 2018",4.56,4.7,4.45,4.66,3.52,"2,208,000",CJ.TO
"Mar 20, 2018",4.46,4.59,4.46,4.56,3.44,"900,100",CJ.TO
"Mar 19, 2018",4.54,4.54,4.37,4.4,3.32,"545,200",CJ.TO
"Mar 16, 2018",4.38,4.56,4.32,4.54,3.43,"1,141,300",CJ.TO
"Mar 15, 2018",4.21,4.37,4.16,4.36,3.29,"798,600",CJ.TO
"Mar 14, 2018",4.25,4.25,4.14,4.19,3.16,"508,500",CJ.TO
"Mar 13, 2018",4.20,4.26,4.19,4.2,3.17,"369,700",CJ.TO
"Mar 12, 2018",4.26,4.26,4.16,4.19,3.16,"731,100",CJ.TO
"Mar 09, 2018",4.24,4.31,4.21,4.25,3.21,"568,000",CJ.TO
"Mar 08, 2018",4.14,4.22,4.01,4.19,3.16,"635,500",CJ.TO
"Mar 07, 2018",4.09,4.14,4.05,4.12,3.11,"387,300",CJ.TO
"Mar 06, 2018",4.20,4.29,4.11,4.14,3.13,"547,600",CJ.TO
"Mar 05, 2018",4.15,4.27,4.15,4.17,3.15,"957,400",CJ.TO
"Mar 02, 2018",4.06,4.2,4.06,4.15,3.13,"646,300",CJ.TO
"Mar 01, 2018",4.15,4.16,4.04,4.14,3.13,"904,500",CJ.TO
"Feb 28, 2018",4.25,4.27,4.15,4.15,3.13,"778,800",CJ.TO
"Feb 27, 2018",4.40,4.45,4.23,4.23,3.19,"322,200",CJ.TO
"Feb 26, 2018",4.43,4.52,4.38,4.43,3.32,"450,200",CJ.TO
"Feb 23, 2018",4.37,4.45,4.31,4.45,3.33,"445,100",CJ.TO
"Feb 22, 2018",4.30,4.43,4.29,4.32,3.24,"385,100",CJ.TO
"Feb 21, 2018",4.25,4.37,4.23,4.3,3.22,"278,900",CJ.TO
"Feb 20, 2018",4.18,4.33,4.17,4.26,3.19,"732,900",CJ.TO
"Feb 16, 2018",4.18,4.21,4.13,4.2,3.15,"763,600",CJ.TO
"Feb 15, 2018",4.21,4.23,4.13,4.16,3.12,"556,300",CJ.TO
"Feb 14, 2018",4.10,4.26,4.05,4.26,3.19,"593,200",CJ.TO
"Feb 13, 2018",4.26,4.26,4.12,4.15,3.11,"545,600",CJ.TO
"Feb 12, 2018",4.28,4.37,4.25,4.3,3.22,"608,500",CJ.TO
"Feb 09, 2018",4.12,4.2,3.96,4.16,3.12,"1,157,200",CJ.TO
"Feb 08, 2018",4.30,4.31,4.1,4.14,3.1,"1,117,100",CJ.TO
"Feb 07, 2018",4.48,4.51,4.28,4.3,3.22,"728,000",CJ.TO
"Feb 06, 2018",4.23,4.47,4.22,4.46,3.34,"867,400",CJ.TO
"Feb 05, 2018",4.26,4.45,4.22,4.35,3.26,"972,100",CJ.TO
"Feb 02, 2018",4.47,4.47,4.24,4.37,3.27,"1,233,400",CJ.TO
"Feb 01, 2018",4.59,4.62,4.48,4.51,3.38,"587,300",CJ.TO
"Jan 31, 2018",4.61,4.64,4.49,4.55,3.41,"623,600",CJ.TO
"Jan 30, 2018",4.69,4.69,4.56,4.58,3.43,"710,200",CJ.TO
"Jan 29, 2018",4.78,4.84,4.72,4.77,3.55,"553,400",CJ.TO
"Jan 26, 2018",4.88,4.91,4.83,4.83,3.59,"581,700",CJ.TO
"Jan 25, 2018",5.04,5.08,4.83,4.84,3.6,"901,400",CJ.TO
"Jan 24, 2018",4.98,5.02,4.89,4.97,3.7,"854,100",CJ.TO
"Jan 23, 2018",4.81,5.03,4.72,4.99,3.71,"2,207,000",CJ.TO
"Jan 22, 2018",4.73,4.8,4.65,4.75,3.53,"469,200",CJ.TO
"Jan 19, 2018",4.72,4.73,4.6,4.71,3.5,"667,300",CJ.TO
"Jan 18, 2018",4.93,4.93,4.76,4.79,3.56,"489,400",CJ.TO
"Jan 17, 2018",4.86,4.86,4.73,4.84,3.6,"600,400",CJ.TO
"Jan 16, 2018",5.00,5.0,4.76,4.83,3.59,"975,400",CJ.TO
"Jan 15, 2018",5.01,5.01,4.94,5.0,3.72,"598,500",CJ.TO
"Jan 12, 2018",5.00,5.14,4.94,5.0,3.72,"1,022,000",CJ.TO
"Jan 11, 2018",4.91,5.21,4.88,5.01,3.73,"2,253,900",CJ.TO
"Jan 10, 2018",4.99,5.0,4.84,4.87,3.62,"908,400",CJ.TO
"Jan 09, 2018",4.79,4.97,4.77,4.93,3.67,"899,500",CJ.TO
"Jan 08, 2018",4.93,4.95,4.72,4.76,3.54,"1,129,600",CJ.TO
"Jan 05, 2018",5.11,5.11,4.9,4.91,3.65,"1,222,600",CJ.TO
"Jan 04, 2018",5.18,5.19,5.07,5.17,3.84,"871,000",CJ.TO
"Jan 03, 2018",5.10,5.23,5.09,5.16,3.84,"934,300",CJ.TO
"Jan 02, 2018",5.09,5.1,5.01,5.08,3.78,"651,300",CJ.TO
"Dec 29, 2017",5.15,5.18,5.05,5.09,3.78,"606,200",CJ.TO
"Dec 28, 2017",5.00,5.12,5.0,5.12,3.81,"464,700",CJ.TO
"Dec 27, 2017",4.92,5.05,4.87,5.04,3.72,"939,200",CJ.TO
"Dec 22, 2017",4.90,4.91,4.8,4.85,3.58,"516,200",CJ.TO
"Dec 21, 2017",4.76,4.91,4.67,4.9,3.62,"931,300",CJ.TO
"Dec 20, 2017",4.60,4.85,4.54,4.79,3.54,"1,233,100",CJ.TO
"Dec 19, 2017",4.63,4.63,4.55,4.58,3.38,"455,700",CJ.TO
"Dec 18, 2017",4.63,4.65,4.53,4.59,3.39,"604,200",CJ.TO
"Dec 15, 2017",4.62,4.67,4.59,4.59,3.39,"573,300",CJ.TO
"Dec 14, 2017",4.68,4.73,4.58,4.59,3.39,"1,340,400",CJ.TO
"Dec 13, 2017",4.91,4.91,4.7,4.73,3.49,"905,000",CJ.TO
"Dec 12, 2017",4.94,4.97,4.82,4.86,3.59,"883,800",CJ.TO
"Dec 11, 2017",4.84,4.89,4.8,4.87,3.6,"510,200",CJ.TO
"Dec 08, 2017",4.85,4.85,4.74,4.8,3.54,"485,700",CJ.TO
"Dec 07, 2017",4.77,4.81,4.74,4.76,3.51,"425,600",CJ.TO
"Dec 06, 2017",4.92,4.92,4.74,4.76,3.51,"1,590,300",CJ.TO
"Dec 05, 2017",4.98,5.02,4.93,4.97,3.67,"582,200",CJ.TO
"Dec 04, 2017",5.05,5.05,4.92,4.97,3.67,"773,500",CJ.TO
"Dec 01, 2017",5.03,5.2,5.03,5.08,3.75,"1,232,000",CJ.TO
"Nov 30, 2017",4.76,4.95,4.75,4.95,3.66,"2,129,300",CJ.TO
"Nov 29, 2017",4.68,4.77,4.59,4.68,3.46,"924,700",CJ.TO
"Nov 28, 2017",4.70,4.76,4.66,4.75,3.48,"571,100",CJ.TO
"Nov 27, 2017",4.82,4.82,4.69,4.71,3.45,"982,700",CJ.TO
"Nov 24, 2017",4.83,4.93,4.76,4.88,3.58,"1,610,300",CJ.TO
"Nov 23, 2017",4.70,4.76,4.7,4.75,3.48,"281,500",CJ.TO
"Nov 22, 2017",4.73,4.82,4.66,4.7,3.44,"869,900",CJ.TO
"Nov 21, 2017",4.74,4.8,4.62,4.63,3.39,"686,500",CJ.TO
"Nov 20, 2017",4.92,4.92,4.7,4.7,3.44,"977,700",CJ.TO
"Nov 17, 2017",4.78,4.93,4.77,4.86,3.56,"938,800",CJ.TO
"Nov 16, 2017",4.72,4.9,4.68,4.68,3.43,"1,166,900",CJ.TO
"Nov 15, 2017",4.70,4.82,4.6,4.69,3.44,"1,265,700",CJ.TO
"Nov 14, 2017",4.99,5.0,4.74,4.77,3.5,"1,096,600",CJ.TO
"Nov 13, 2017",5.12,5.19,4.99,5.03,3.69,"649,000",CJ.TO
"Nov 10, 2017",5.26,5.32,5.11,5.12,3.75,"734,400",CJ.TO
"Nov 09, 2017",5.14,5.35,5.1,5.27,3.86,"701,600",CJ.TO
"Nov 08, 2017",5.31,5.35,5.0,5.17,3.79,"2,357,200",CJ.TO
"Nov 07, 2017",5.45,5.48,5.21,5.38,3.94,"1,437,400",CJ.TO
"Nov 06, 2017",5.12,5.43,5.12,5.41,3.97,"1,757,800",CJ.TO
"Nov 03, 2017",4.87,5.07,4.85,5.05,3.7,"1,061,200",CJ.TO
"Nov 02, 2017",4.95,4.98,4.85,4.88,3.58,"388,500",CJ.TO
"Nov 01, 2017",4.89,5.06,4.85,4.93,3.61,"1,316,000",CJ.TO
"Oct 31, 2017",4.67,4.84,4.57,4.8,3.52,"1,049,500",CJ.TO
"Oct 30, 2017",4.49,4.69,4.49,4.66,3.42,"1,205,100",CJ.TO
"Oct 27, 2017",4.15,4.51,4.13,4.48,3.26,"1,822,600",CJ.TO
"Oct 26, 2017",4.13,4.18,4.08,4.17,3.03,"793,700",CJ.TO
"Oct 25, 2017",4.18,4.22,4.09,4.12,3.0,"766,500",CJ.TO
"Oct 24, 2017",4.20,4.24,4.13,4.19,3.05,"541,400",CJ.TO
"Oct 23, 2017",4.25,4.29,4.17,4.18,3.04,"537,700",CJ.TO
"Oct 20, 2017",4.25,4.26,4.19,4.24,3.08,"735,700",CJ.TO
"Oct 19, 2017",4.25,4.28,4.2,4.26,3.1,"557,700",CJ.TO
"Oct 18, 2017",4.31,4.36,4.25,4.25,3.09,"651,300",CJ.TO
"Oct 17, 2017",4.35,4.35,4.26,4.3,3.13,"588,200",CJ.TO
"Oct 16, 2017",4.45,4.5,4.32,4.34,3.16,"810,000",CJ.TO
"Oct 13, 2017",4.44,4.45,4.38,4.41,3.21,"444,000",CJ.TO
"Oct 12, 2017",4.40,4.4,4.33,4.35,3.16,"650,100",CJ.TO
"Oct 11, 2017",4.49,4.49,4.38,4.42,3.21,"366,400",CJ.TO
"Oct 10, 2017",4.50,4.56,4.45,4.46,3.24,"389,000",CJ.TO
"Oct 06, 2017",4.53,4.53,4.42,4.45,3.24,"742,100",CJ.TO
"Oct 05, 2017",4.60,4.68,4.57,4.61,3.35,"410,600",CJ.TO
"Oct 04, 2017",4.67,4.67,4.5,4.54,3.3,"567,300",CJ.TO
"Oct 03, 2017",4.62,4.72,4.62,4.66,3.39,"285,800",CJ.TO
"Oct 02, 2017",4.60,4.67,4.41,4.62,3.36,"773,500",CJ.TO
"Sep 29, 2017",4.78,4.78,4.7,4.72,3.43,"314,300",CJ.TO
"Sep 28, 2017",4.84,4.9,4.7,4.78,3.48,"541,300",CJ.TO
"Sep 27, 2017",4.90,4.91,4.71,4.84,3.49,"773,700",CJ.TO
"Sep 26, 2017",4.85,4.9,4.73,4.84,3.49,"794,300",CJ.TO
"Sep 25, 2017",4.66,4.9,4.66,4.84,3.49,"1,937,800",CJ.TO
"Sep 22, 2017",4.54,4.64,4.48,4.57,3.3,"674,500",CJ.TO
"Sep 21, 2017",4.46,4.56,4.4,4.54,3.28,"736,900",CJ.TO
"Sep 20, 2017",4.33,4.51,4.33,4.48,3.23,"805,900",CJ.TO
"Sep 19, 2017",4.30,4.34,4.25,4.31,3.11,"700,900",CJ.TO
"Sep 18, 2017",4.30,4.36,4.25,4.3,3.1,"481,700",CJ.TO
"Sep 15, 2017",4.37,4.37,4.28,4.3,3.1,"489,900",CJ.TO
"Sep 14, 2017",4.40,4.55,4.32,4.35,3.14,"1,185,200",CJ.TO
"Sep 13, 2017",4.24,4.35,4.23,4.35,3.14,"1,521,600",CJ.TO
"Sep 12, 2017",4.07,4.23,4.06,4.2,3.03,"1,290,700",CJ.TO
"Sep 11, 2017",4.08,4.12,4.04,4.06,2.93,"748,000",CJ.TO
"Sep 08, 2017",4.18,4.18,4.03,4.08,2.95,"634,100",CJ.TO
"Sep 07, 2017",4.21,4.22,4.15,4.19,3.03,"492,200",CJ.TO
"Sep 06, 2017",4.21,4.3,4.19,4.21,3.04,"806,900",CJ.TO
"Sep 05, 2017",4.19,4.26,4.16,4.17,3.01,"495,900",CJ.TO
"Sep 01, 2017",4.19,4.2,4.1,4.14,2.99,"738,000",CJ.TO
"Aug 31, 2017",4.12,4.21,4.09,4.19,3.03,"1,646,100",CJ.TO
"Aug 30, 2017",4.14,4.14,4.06,4.08,2.95,"619,000",CJ.TO
"Aug 29, 2017",4.15,4.15,4.05,4.12,2.97,"858,800",CJ.TO
"Aug 28, 2017",4.34,4.34,4.14,4.21,3.01,"720,200",CJ.TO
"Aug 25, 2017",4.28,4.34,4.26,4.33,3.1,"590,400",CJ.TO
"Aug 24, 2017",4.28,4.32,4.21,4.26,3.05,"344,400",CJ.TO
"Aug 23, 2017",4.20,4.32,4.14,4.29,3.07,"576,700",CJ.TO
"Aug 22, 2017",4.10,4.21,4.09,4.19,3.0,"646,600",CJ.TO
"Aug 21, 2017",4.07,4.12,4.04,4.09,2.93,"479,100",CJ.TO
"Aug 18, 2017",4.15,4.15,4.03,4.04,2.89,"1,192,000",CJ.TO
"Aug 17, 2017",4.09,4.13,4.03,4.08,2.92,"998,500",CJ.TO
"Aug 16, 2017",4.11,4.14,4.03,4.07,2.91,"558,700",CJ.TO
"Aug 15, 2017",4.02,4.07,3.97,4.07,2.91,"204,900",CJ.TO
"Aug 14, 2017",4.18,4.2,4.01,4.02,2.88,"654,200",CJ.TO
"Aug 11, 2017",3.96,4.15,3.91,4.12,2.95,"879,900",CJ.TO
"Aug 10, 2017",3.92,3.99,3.81,3.91,2.8,"1,131,000",CJ.TO
"Aug 09, 2017",4.10,4.11,3.76,3.85,2.76,"2,185,800",CJ.TO
"Aug 08, 2017",4.15,4.17,4.07,4.09,2.93,"758,800",CJ.TO
"Aug 04, 2017",4.19,4.22,4.1,4.18,2.99,"525,100",CJ.TO
"Aug 03, 2017",4.29,4.33,4.1,4.14,2.96,"1,754,000",CJ.TO
"Aug 02, 2017",4.45,4.48,4.21,4.27,3.06,"1,713,100",CJ.TO
"Aug 01, 2017",4.60,4.6,4.42,4.44,3.18,"1,284,500",CJ.TO
"Jul 31, 2017",4.77,4.77,4.55,4.65,3.33,"1,482,700",CJ.TO
"Jul 28, 2017",4.79,4.83,4.75,4.79,3.43,"958,600",CJ.TO
"Jul 27, 2017",4.80,4.9,4.75,4.78,3.42,"2,827,600",CJ.TO
"Jul 26, 2017",4.85,4.93,4.78,4.91,3.49,"874,000",CJ.TO
"Jul 25, 2017",4.65,4.86,4.65,4.81,3.42,"978,900",CJ.TO
"Jul 24, 2017",4.67,4.71,4.62,4.62,3.28,"352,200",CJ.TO
"Jul 21, 2017",4.77,4.77,4.64,4.64,3.3,"294,700",CJ.TO
"Jul 20, 2017",4.96,4.98,4.78,4.81,3.42,"589,100",CJ.TO
"Jul 19, 2017",4.82,4.95,4.81,4.91,3.49,"889,100",CJ.TO
"Jul 18, 2017",4.84,4.91,4.77,4.82,3.43,"383,000",CJ.TO
"Jul 17, 2017",4.77,4.85,4.75,4.83,3.43,"314,400",CJ.TO
"Jul 14, 2017",4.76,4.8,4.7,4.76,3.38,"466,500",CJ.TO
"Jul 13, 2017",4.61,4.79,4.59,4.74,3.37,"611,600",CJ.TO
"Jul 12, 2017",4.55,4.67,4.47,4.63,3.29,"989,300",CJ.TO
"Jul 11, 2017",4.53,4.58,4.44,4.5,3.2,"394,200",CJ.TO
"Jul 10, 2017",4.49,4.56,4.44,4.53,3.22,"390,000",CJ.TO
"Jul 07, 2017",4.57,4.57,4.41,4.52,3.21,"454,400",CJ.TO
"Jul 06, 2017",4.78,4.83,4.6,4.62,3.28,"603,600",CJ.TO
"Jul 05, 2017",4.81,4.82,4.53,4.71,3.35,"928,100",CJ.TO
"Jul 04, 2017",4.94,4.94,4.83,4.83,3.43,"344,000",CJ.TO
"Jun 30, 2017",4.79,4.9,4.75,4.82,3.43,"551,600",CJ.TO
"Jun 29, 2017",4.65,4.83,4.62,4.72,3.36,"1,015,400",CJ.TO
"Jun 28, 2017",4.56,4.61,4.48,4.58,3.26,"594,000",CJ.TO
"Jun 27, 2017",4.52,4.7,4.5,4.57,3.22,"993,300",CJ.TO
"Jun 26, 2017",4.51,4.51,4.33,4.45,3.14,"608,200",CJ.TO
