Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Mar 26, 2020",0.1100,0.11,0.1,0.1,0.0866,"2,000,100",GXE.TO
"Mar 25, 2020",0.1000,0.12,0.09,0.11,0.0952,"848,100",GXE.TO
"Mar 24, 2020",0.1000,0.11,0.09,0.1,0.0866,"420,700",GXE.TO
"Mar 23, 2020",0.1100,0.11,0.09,0.1,0.0866,"644,400",GXE.TO
"Mar 20, 2020",0.1200,0.12,0.1,0.1,0.0866,"733,900",GXE.TO
"Mar 19, 2020",0.1100,0.13,0.1,0.12,0.1039,"1,443,700",GXE.TO
"Mar 18, 2020",0.1000,0.12,0.09,0.1,0.0866,"991,100",GXE.TO
"Mar 17, 2020",0.1100,0.13,0.11,0.11,0.0952,"1,147,000",GXE.TO
"Mar 16, 2020",0.1300,0.13,0.11,0.11,0.0952,"665,900",GXE.TO
"Mar 13, 2020",0.1800,0.18,0.13,0.13,0.1125,"1,552,500",GXE.TO
"Mar 12, 2020",0.1100,0.13,0.1,0.13,0.1125,"1,229,300",GXE.TO
"Mar 11, 2020",0.1400,0.14,0.1,0.11,0.0952,"4,852,800",GXE.TO
"Mar 10, 2020",0.1800,0.18,0.13,0.14,0.1212,"3,034,400",GXE.TO
"Mar 09, 2020",0.1600,0.2,0.12,0.12,0.1039,"2,310,400",GXE.TO
"Mar 06, 2020",0.2600,0.26,0.21,0.21,0.1818,"507,100",GXE.TO
"Mar 05, 2020",0.2800,0.28,0.25,0.25,0.2164,"546,400",GXE.TO
"Mar 04, 2020",0.3200,0.32,0.28,0.28,0.2424,"140,700",GXE.TO
"Mar 03, 2020",0.3000,0.32,0.29,0.29,0.251,"176,300",GXE.TO
"Mar 02, 2020",0.3000,0.33,0.3,0.31,0.2683,"320,200",GXE.TO
"Feb 28, 2020",0.2800,0.28,0.25,0.28,0.2424,"454,200",GXE.TO
"Feb 27, 2020",0.2800,0.28,0.26,0.28,0.2424,"231,700",GXE.TO
"Feb 26, 2020",0.3100,0.31,0.28,0.29,0.251,"366,400",GXE.TO
"Feb 25, 2020",0.3300,0.33,0.31,0.32,0.277,"125,400",GXE.TO
"Feb 24, 2020",0.3500,0.35,0.32,0.32,0.277,"427,100",GXE.TO
"Feb 21, 2020",0.3700,0.37,0.33,0.36,0.3116,"450,500",GXE.TO
"Feb 20, 2020",0.3700,0.37,0.36,0.37,0.3203,"166,300",GXE.TO
"Feb 19, 2020",0.3700,0.37,0.35,0.36,0.3116,"147,000",GXE.TO
"Feb 18, 2020",0.3600,0.36,0.33,0.34,0.2943,"84,100",GXE.TO
"Feb 14, 2020",0.3600,0.36,0.35,0.35,0.3029,"21,300",GXE.TO
"Feb 13, 2020",0.3700,0.37,0.36,0.36,0.3116,"86,500",GXE.TO
"Feb 12, 2020",0.3700,0.38,0.37,0.37,0.3203,"112,600",GXE.TO
"Feb 11, 2020",0.3600,0.37,0.36,0.36,0.3116,"157,300",GXE.TO
"Feb 10, 2020",0.3500,0.38,0.35,0.36,0.3116,"202,900",GXE.TO
"Feb 07, 2020",0.3800,0.38,0.38,0.38,0.3289,"28,300",GXE.TO
"Feb 06, 2020",0.4100,0.41,0.39,0.39,0.3376,"26,500",GXE.TO
"Feb 05, 2020",0.3800,0.41,0.38,0.39,0.3376,"123,600",GXE.TO
"Feb 04, 2020",0.3800,0.39,0.35,0.35,0.3029,"352,200",GXE.TO
"Feb 03, 2020",0.3800,0.38,0.36,0.36,0.3116,"116,800",GXE.TO
"Jan 31, 2020",0.3800,0.39,0.38,0.39,0.3376,"57,600",GXE.TO
"Jan 30, 2020",0.4000,0.4,0.38,0.39,0.3376,"171,500",GXE.TO
"Jan 29, 2020",0.4000,0.4,0.38,0.39,0.3376,"125,100",GXE.TO
"Jan 28, 2020",0.3900,0.39,0.39,0.39,0.3376,"18,000",GXE.TO
"Jan 27, 2020",0.4000,0.4,0.37,0.39,0.3376,"48,900",GXE.TO
"Jan 24, 2020",0.4100,0.42,0.4,0.41,0.3549,"302,500",GXE.TO
"Jan 23, 2020",0.4300,0.43,0.41,0.41,0.3549,"294,000",GXE.TO
"Jan 22, 2020",0.4400,0.44,0.41,0.42,0.3635,"124,300",GXE.TO
"Jan 21, 2020",0.4500,0.45,0.43,0.43,0.3722,"95,600",GXE.TO
"Jan 20, 2020",0.4600,0.46,0.45,0.45,0.3895,"22,500",GXE.TO
"Jan 17, 2020",0.4700,0.47,0.45,0.45,0.3895,"32,900",GXE.TO
"Jan 16, 2020",0.4600,0.5,0.46,0.47,0.4068,"133,000",GXE.TO
"Jan 15, 2020",0.4500,0.45,0.42,0.44,0.3808,"291,300",GXE.TO
"Jan 14, 2020",0.4700,0.47,0.44,0.46,0.3982,"191,000",GXE.TO
"Jan 13, 2020",0.4800,0.48,0.47,0.47,0.4068,"117,900",GXE.TO
"Jan 10, 2020",0.4800,0.48,0.47,0.47,0.4068,"112,100",GXE.TO
"Jan 09, 2020",0.4600,0.48,0.46,0.48,0.4155,"201,000",GXE.TO
"Jan 08, 2020",0.4800,0.5,0.46,0.46,0.3982,"376,000",GXE.TO
"Jan 07, 2020",0.4900,0.49,0.46,0.48,0.4155,"1,031,500",GXE.TO
"Jan 06, 2020",0.4800,0.49,0.47,0.48,0.4155,"410,900",GXE.TO
"Jan 03, 2020",0.4800,0.48,0.47,0.47,0.4068,"142,200",GXE.TO
"Jan 02, 2020",0.4700,0.49,0.46,0.46,0.3982,"195,200",GXE.TO
"Dec 31, 2019",0.4500,0.48,0.45,0.47,0.4068,"292,400",GXE.TO
"Dec 30, 2019",0.4400,0.46,0.44,0.46,0.3982,"120,800",GXE.TO
"Dec 27, 2019",0.4500,0.47,0.45,0.45,0.3895,"599,700",GXE.TO
"Dec 24, 2019",0.4500,0.45,0.44,0.44,0.3808,"64,000",GXE.TO
"Dec 23, 2019",0.4300,0.46,0.42,0.45,0.3895,"198,500",GXE.TO
"Dec 20, 2019",0.4500,0.45,0.43,0.44,0.3808,"713,500",GXE.TO
"Dec 19, 2019",0.4500,0.46,0.45,0.46,0.3982,"305,000",GXE.TO
"Dec 18, 2019",0.4700,0.47,0.45,0.45,0.3895,"197,900",GXE.TO
"Dec 17, 2019",0.4700,0.48,0.46,0.46,0.3982,"820,500",GXE.TO
"Dec 16, 2019",0.4700,0.47,0.46,0.47,0.4068,"52,500",GXE.TO
"Dec 13, 2019",0.4700,0.47,0.45,0.46,0.3982,"562,900",GXE.TO
"Dec 12, 2019",0.4700,0.48,0.47,0.47,0.4068,"59,800",GXE.TO
"Dec 11, 2019",0.4600,0.47,0.46,0.47,0.4068,"75,500",GXE.TO
"Dec 10, 2019",0.4500,0.47,0.45,0.46,0.3982,"89,700",GXE.TO
"Dec 09, 2019",0.4600,0.46,0.43,0.44,0.3808,"255,500",GXE.TO
"Dec 06, 2019",0.4700,0.48,0.46,0.46,0.3982,"135,500",GXE.TO
"Dec 05, 2019",0.4600,0.46,0.45,0.46,0.3982,"288,700",GXE.TO
"Dec 04, 2019",0.4600,0.47,0.44,0.45,0.3895,"391,700",GXE.TO
"Dec 03, 2019",0.4500,0.46,0.42,0.45,0.3895,"3,935,700",GXE.TO
"Dec 02, 2019",0.4200,0.46,0.42,0.46,0.3982,"4,158,100",GXE.TO
"Nov 29, 2019",0.4100,0.43,0.41,0.43,0.3722,"172,700",GXE.TO
"Nov 28, 2019",0.4000,0.42,0.4,0.42,0.3635,"45,900",GXE.TO
"Nov 27, 2019",0.3900,0.4,0.39,0.4,0.3462,"87,400",GXE.TO
"Nov 26, 2019",0.3900,0.4,0.39,0.4,0.3462,"28,500",GXE.TO
"Nov 25, 2019",0.3900,0.39,0.39,0.39,0.3376,"83,000",GXE.TO
"Nov 22, 2019",0.4000,0.4,0.39,0.39,0.3376,"90,000",GXE.TO
"Nov 21, 2019",0.3900,0.4,0.39,0.39,0.3376,"161,600",GXE.TO
"Nov 20, 2019",0.3900,0.39,0.38,0.39,0.3376,"60,500",GXE.TO
"Nov 19, 2019",0.3900,0.4,0.39,0.39,0.3376,"190,500",GXE.TO
"Nov 18, 2019",0.3900,0.4,0.38,0.4,0.3462,"2,191,700",GXE.TO
"Nov 15, 2019",0.4000,0.4,0.39,0.4,0.3462,"90,000",GXE.TO
"Nov 14, 2019",0.4100,0.41,0.39,0.39,0.3376,"30,000",GXE.TO
"Nov 13, 2019",0.4000,0.4,0.39,0.39,0.3376,"64,700",GXE.TO
"Nov 12, 2019",0.4200,0.42,0.39,0.41,0.3549,"58,300",GXE.TO
"Nov 11, 2019",0.4000,0.42,0.4,0.41,0.3549,"32,600",GXE.TO
"Nov 08, 2019",0.4100,0.43,0.39,0.41,0.3549,"472,100",GXE.TO
"Nov 07, 2019",0.4300,0.43,0.27,0.41,0.3549,"1,986,600",GXE.TO
"Nov 06, 2019",0.4300,0.43,0.42,0.42,0.3635,"31,000",GXE.TO
"Nov 05, 2019",0.4300,0.43,0.43,0.43,0.3722,"176,000",GXE.TO
"Nov 04, 2019",0.4300,0.43,0.42,0.42,0.3635,"58,100",GXE.TO
"Nov 01, 2019",0.4000,0.41,0.39,0.4,0.3462,"190,600",GXE.TO
"Oct 31, 2019",0.4000,0.41,0.38,0.39,0.3376,"60,500",GXE.TO
"Oct 30, 2019",0.4300,0.43,0.41,0.41,0.3549,"53,400",GXE.TO
"Oct 29, 2019",0.4300,0.43,0.41,0.42,0.3635,"121,400",GXE.TO
"Oct 28, 2019",0.4400,0.45,0.43,0.43,0.3722,"299,000",GXE.TO
"Oct 25, 2019",0.4300,0.43,0.42,0.42,0.3635,"113,900",GXE.TO
"Oct 24, 2019",0.4300,0.43,0.42,0.42,0.3635,"189,600",GXE.TO
"Oct 23, 2019",0.4200,0.43,0.42,0.43,0.3722,"10,400",GXE.TO
"Oct 22, 2019",0.4200,0.43,0.42,0.43,0.3722,"37,500",GXE.TO
"Oct 21, 2019",0.4200,0.43,0.41,0.43,0.3722,"49,400",GXE.TO
"Oct 18, 2019",0.4300,0.44,0.43,0.43,0.3722,"39,800",GXE.TO
"Oct 17, 2019",0.4400,0.44,0.43,0.44,0.3808,"157,500",GXE.TO
"Oct 16, 2019",0.4600,0.46,0.45,0.46,0.3982,"112,100",GXE.TO
"Oct 15, 2019",0.4600,0.47,0.46,0.47,0.4068,"77,500",GXE.TO
"Oct 11, 2019",0.4600,0.47,0.45,0.46,0.3982,"77,200",GXE.TO
"Oct 10, 2019",0.4500,0.46,0.45,0.46,0.3982,"13,200",GXE.TO
"Oct 09, 2019",0.4500,0.46,0.45,0.45,0.3895,"102,200",GXE.TO
"Oct 08, 2019",0.4500,0.46,0.45,0.45,0.3895,"48,800",GXE.TO
"Oct 07, 2019",0.4500,0.46,0.43,0.45,0.3895,"73,700",GXE.TO
"Oct 04, 2019",0.4600,0.46,0.44,0.45,0.3895,"83,600",GXE.TO
"Oct 03, 2019",0.4800,0.48,0.44,0.45,0.3895,"181,000",GXE.TO
"Oct 02, 2019",0.4700,0.47,0.45,0.45,0.3895,"111,900",GXE.TO
"Oct 01, 2019",0.4800,0.48,0.44,0.47,0.4068,"340,200",GXE.TO
"Sep 30, 2019",0.4800,0.48,0.45,0.48,0.4155,"2,974,600",GXE.TO
"Sep 27, 2019",0.4800,0.48,0.46,0.47,0.4068,"182,000",GXE.TO
"Sep 26, 2019",0.4800,0.48,0.47,0.48,0.4155,"102,900",GXE.TO
"Sep 25, 2019",0.4700,0.48,0.47,0.48,0.4155,"145,600",GXE.TO
"Sep 24, 2019",0.5000,0.5,0.47,0.48,0.4155,"279,200",GXE.TO
"Sep 23, 2019",0.5200,0.52,0.49,0.5,0.4328,"225,700",GXE.TO
"Sep 20, 2019",0.5000,0.5,0.49,0.5,0.4328,"191,800",GXE.TO
"Sep 19, 2019",0.5000,0.5,0.48,0.5,0.4328,"26,500",GXE.TO
"Sep 18, 2019",0.4900,0.51,0.49,0.49,0.4241,"58,500",GXE.TO
"Sep 17, 2019",0.5300,0.53,0.49,0.51,0.4414,"210,100",GXE.TO
"Sep 16, 2019",0.5500,0.55,0.52,0.52,0.4501,"1,279,500",GXE.TO
"Sep 13, 2019",0.5000,0.5,0.47,0.5,0.4328,"40,000",GXE.TO
"Sep 12, 2019",0.4900,0.49,0.46,0.49,0.4241,"124,400",GXE.TO
"Sep 11, 2019",0.4800,0.49,0.46,0.48,0.4155,"445,800",GXE.TO
"Sep 10, 2019",0.5100,0.52,0.48,0.49,0.4241,"440,600",GXE.TO
"Sep 09, 2019",0.5100,0.55,0.5,0.51,0.4414,"368,500",GXE.TO
"Sep 06, 2019",0.4900,0.5,0.48,0.49,0.4241,"56,300",GXE.TO
"Sep 05, 2019",0.4700,0.49,0.46,0.49,0.4241,"3,150,600",GXE.TO
"Sep 04, 2019",0.4500,0.47,0.45,0.46,0.3982,"140,200",GXE.TO
"Sep 03, 2019",0.4500,0.46,0.45,0.46,0.3982,"146,500",GXE.TO
"Aug 30, 2019",0.4700,0.47,0.44,0.45,0.3895,"29,000",GXE.TO
"Aug 29, 2019",0.4800,0.49,0.47,0.47,0.4068,"222,000",GXE.TO
"Aug 28, 2019",0.4700,0.47,0.46,0.47,0.4068,"510,700",GXE.TO
"Aug 27, 2019",0.4700,0.47,0.44,0.44,0.3808,"88,600",GXE.TO
"Aug 26, 2019",0.4800,0.48,0.44,0.44,0.3808,"140,500",GXE.TO
"Aug 23, 2019",0.4800,0.48,0.46,0.47,0.4068,"33,700",GXE.TO
"Aug 22, 2019",0.4800,0.5,0.48,0.49,0.4241,"1,568,500",GXE.TO
"Aug 21, 2019",0.4600,0.49,0.46,0.47,0.4068,"211,100",GXE.TO
"Aug 20, 2019",0.4600,0.46,0.45,0.46,0.3982,"15,000",GXE.TO
"Aug 19, 2019",0.4300,0.46,0.41,0.46,0.3982,"637,400",GXE.TO
"Aug 16, 2019",0.4300,0.44,0.42,0.43,0.3722,"603,800",GXE.TO
"Aug 15, 2019",0.4400,0.45,0.42,0.43,0.3722,"106,200",GXE.TO
"Aug 14, 2019",0.4700,0.47,0.44,0.45,0.3895,"52,400",GXE.TO
"Aug 13, 2019",0.4800,0.48,0.48,0.48,0.4155,"91,000",GXE.TO
"Aug 12, 2019",0.4700,0.47,0.46,0.47,0.4068,"8,500",GXE.TO
"Aug 09, 2019",0.4800,0.48,0.46,0.47,0.4068,"23,500",GXE.TO
"Aug 08, 2019",0.4800,0.49,0.45,0.48,0.4155,"141,600",GXE.TO
"Aug 07, 2019",0.4600,0.46,0.42,0.45,0.3895,"263,200",GXE.TO
"Aug 06, 2019",0.4700,0.48,0.46,0.46,0.3982,"103,400",GXE.TO
"Aug 02, 2019",0.4900,0.49,0.47,0.48,0.4155,"313,900",GXE.TO
"Aug 01, 2019",0.4900,0.49,0.47,0.48,0.4155,"319,400",GXE.TO
"Jul 31, 2019",0.5000,0.5,0.48,0.49,0.4241,"599,000",GXE.TO
"Jul 30, 2019",0.4800,0.5,0.47,0.49,0.4241,"44,100",GXE.TO
"Jul 29, 2019",0.4700,0.49,0.46,0.48,0.4155,"293,900",GXE.TO
"Jul 26, 2019",0.4900,0.5,0.48,0.49,0.4241,"211,700",GXE.TO
"Jul 25, 2019",0.5100,0.51,0.47,0.49,0.4241,"155,900",GXE.TO
"Jul 24, 2019",0.5100,0.51,0.5,0.5,0.4328,"238,100",GXE.TO
"Jul 23, 2019",0.5200,0.52,0.51,0.52,0.4501,"20,100",GXE.TO
"Jul 22, 2019",0.5300,0.53,0.5,0.5,0.4328,"47,600",GXE.TO
"Jul 19, 2019",0.5100,0.53,0.51,0.53,0.4587,"18,500",GXE.TO
"Jul 18, 2019",0.5200,0.53,0.5,0.52,0.4501,"89,700",GXE.TO
"Jul 17, 2019",0.5300,0.53,0.51,0.51,0.4414,"70,000",GXE.TO
"Jul 16, 2019",0.5300,0.55,0.52,0.54,0.4674,"63,500",GXE.TO
"Jul 15, 2019",0.5800,0.58,0.54,0.55,0.4761,"48,100",GXE.TO
"Jul 12, 2019",0.5600,0.56,0.54,0.55,0.4761,"188,900",GXE.TO
"Jul 11, 2019",0.5600,0.56,0.55,0.55,0.4761,"81,800",GXE.TO
"Jul 10, 2019",0.5500,0.56,0.53,0.55,0.4761,"155,500",GXE.TO
"Jul 09, 2019",0.5800,0.58,0.54,0.55,0.4761,"121,200",GXE.TO
"Jul 08, 2019",0.5600,0.56,0.54,0.55,0.4761,"80,800",GXE.TO
"Jul 05, 2019",0.5800,0.58,0.55,0.57,0.4934,"89,900",GXE.TO
"Jul 04, 2019",0.5800,0.59,0.58,0.59,0.5107,"3,300",GXE.TO
"Jul 03, 2019",0.5800,0.6,0.57,0.6,0.5193,"55,700",GXE.TO
"Jul 02, 2019",0.5700,0.6,0.56,0.6,0.5193,"311,600",GXE.TO
"Jun 28, 2019",0.5800,0.58,0.56,0.57,0.4934,"61,800",GXE.TO
"Jun 27, 2019",0.5900,0.59,0.56,0.57,0.4934,"111,300",GXE.TO
"Jun 26, 2019",0.6000,0.6,0.58,0.58,0.502,"120,600",GXE.TO
"Jun 25, 2019",0.5900,0.59,0.55,0.58,0.502,"100,100",GXE.TO
"Jun 24, 2019",0.5900,0.63,0.58,0.6,0.5193,"32,800",GXE.TO
"Jun 21, 2019",0.5800,0.6,0.56,0.6,0.5193,"41,300",GXE.TO
"Jun 20, 2019",0.5800,0.6,0.58,0.58,0.502,"120,300",GXE.TO
"Jun 19, 2019",0.5800,0.58,0.57,0.58,0.502,"81,800",GXE.TO
"Jun 18, 2019",0.5800,0.6,0.57,0.59,0.5107,"62,200",GXE.TO
"Jun 17, 2019",0.5600,0.56,0.55,0.56,0.4847,"32,900",GXE.TO
"Jun 14, 2019",0.5400,0.57,0.53,0.57,0.4934,"103,400",GXE.TO
"Jun 13, 2019",0.5800,0.58,0.54,0.56,0.4847,"96,800",GXE.TO
"Jun 12, 2019",0.5700,0.59,0.55,0.56,0.4847,"127,700",GXE.TO
"Jun 11, 2019",0.6000,0.6,0.56,0.56,0.4847,"46,100",GXE.TO
"Jun 10, 2019",0.6100,0.61,0.57,0.58,0.502,"24,700",GXE.TO
"Jun 07, 2019",0.6000,0.6,0.57,0.6,0.5193,"50,500",GXE.TO
"Jun 06, 2019",0.6100,0.61,0.57,0.59,0.5107,"102,600",GXE.TO
"Jun 05, 2019",0.6100,0.61,0.56,0.6,0.5193,"151,100",GXE.TO
"Jun 04, 2019",0.6000,0.61,0.59,0.6,0.5193,"31,000",GXE.TO
"Jun 03, 2019",0.6100,0.62,0.6,0.6,0.5193,"78,600",GXE.TO
"May 31, 2019",0.5700,0.65,0.57,0.59,0.5107,"197,100",GXE.TO
"May 30, 2019",0.6300,0.63,0.59,0.59,0.5107,"116,100",GXE.TO
"May 29, 2019",0.6000,0.63,0.59,0.63,0.5453,"118,400",GXE.TO
"May 28, 2019",0.6200,0.62,0.58,0.61,0.528,"188,000",GXE.TO
"May 27, 2019",0.6000,0.64,0.6,0.63,0.5453,"85,000",GXE.TO
"May 24, 2019",0.6300,0.63,0.56,0.59,0.5107,"223,100",GXE.TO
"May 23, 2019",0.6600,0.66,0.6,0.61,0.528,"399,800",GXE.TO
"May 22, 2019",0.7100,0.71,0.66,0.68,0.5886,"168,600",GXE.TO
"May 21, 2019",0.7100,0.72,0.7,0.71,0.6145,"224,700",GXE.TO
"May 17, 2019",0.7200,0.72,0.71,0.71,0.6145,"33,000",GXE.TO
"May 16, 2019",0.7100,0.73,0.7,0.73,0.6319,"123,000",GXE.TO
"May 15, 2019",0.7000,0.72,0.69,0.7,0.6059,"151,000",GXE.TO
"May 14, 2019",0.7000,0.72,0.69,0.7,0.6059,"263,900",GXE.TO
"May 13, 2019",0.7300,0.75,0.69,0.71,0.6145,"184,600",GXE.TO
"May 10, 2019",0.7300,0.75,0.73,0.73,0.6319,"35,700",GXE.TO
"May 09, 2019",0.7400,0.74,0.72,0.72,0.6232,"76,900",GXE.TO
"May 08, 2019",0.7200,0.75,0.71,0.74,0.6405,"108,700",GXE.TO
"May 07, 2019",0.7300,0.73,0.69,0.72,0.6232,"88,400",GXE.TO
"May 06, 2019",0.7100,0.74,0.69,0.74,0.6405,"138,200",GXE.TO
"May 03, 2019",0.6700,0.73,0.67,0.72,0.6232,"92,600",GXE.TO
"May 02, 2019",0.7100,0.72,0.66,0.69,0.5972,"165,600",GXE.TO
"May 01, 2019",0.7800,0.78,0.7,0.7,0.6059,"483,900",GXE.TO
"Apr 30, 2019",0.7900,0.8,0.75,0.79,0.6838,"174,300",GXE.TO
"Apr 29, 2019",0.7500,0.8,0.71,0.78,0.6751,"470,200",GXE.TO
"Apr 26, 2019",0.7700,0.78,0.71,0.71,0.6145,"238,200",GXE.TO
"Apr 25, 2019",0.8000,0.81,0.78,0.78,0.6751,"290,200",GXE.TO
"Apr 24, 2019",0.8600,0.86,0.81,0.81,0.7011,"316,400",GXE.TO
"Apr 23, 2019",0.8700,0.87,0.86,0.86,0.7444,"328,400",GXE.TO
"Apr 22, 2019",0.8100,0.85,0.81,0.84,0.7271,"851,200",GXE.TO
"Apr 18, 2019",0.8000,0.8,0.77,0.79,0.6838,"168,900",GXE.TO
"Apr 17, 2019",0.8300,0.83,0.79,0.79,0.6838,"119,600",GXE.TO
"Apr 16, 2019",0.8200,0.82,0.8,0.8,0.6924,"170,800",GXE.TO
"Apr 15, 2019",0.7900,0.83,0.79,0.81,0.7011,"171,200",GXE.TO
"Apr 12, 2019",0.7700,0.82,0.77,0.82,0.7098,"899,100",GXE.TO
"Apr 11, 2019",0.7700,0.78,0.75,0.78,0.6751,"163,000",GXE.TO
"Apr 10, 2019",0.7800,0.78,0.78,0.78,0.6751,"283,000",GXE.TO
"Apr 09, 2019",0.7900,0.81,0.76,0.76,0.6578,"206,300",GXE.TO
"Apr 08, 2019",0.7200,0.79,0.72,0.79,0.6838,"417,500",GXE.TO
"Apr 05, 2019",0.6400,0.74,0.64,0.7,0.6059,"404,300",GXE.TO
"Apr 04, 2019",0.6200,0.64,0.62,0.63,0.5453,"86,200",GXE.TO
"Apr 03, 2019",0.6200,0.63,0.59,0.63,0.5453,"1,464,000",GXE.TO
"Apr 02, 2019",0.6100,0.62,0.59,0.62,0.5366,"150,600",GXE.TO
"Apr 01, 2019",0.5800,0.61,0.58,0.6,0.5193,"2,938,900",GXE.TO
"Mar 29, 2019",0.6000,0.61,0.57,0.61,0.528,"172,100",GXE.TO
"Mar 28, 2019",0.5700,0.61,0.57,0.61,0.528,"43,000",GXE.TO
"Mar 27, 2019",0.5700,0.6,0.57,0.58,0.502,"204,200",GXE.TO
"Mar 26, 2019",0.5900,0.59,0.57,0.58,0.502,"83,100",GXE.TO
"Mar 25, 2019",0.6000,0.6,0.58,0.58,0.502,"50,000",GXE.TO
"Mar 22, 2019",0.6000,0.61,0.58,0.61,0.528,"107,100",GXE.TO
"Mar 21, 2019",0.5900,0.61,0.58,0.6,0.5193,"613,700",GXE.TO
"Mar 20, 2019",0.6000,0.61,0.59,0.61,0.528,"516,200",GXE.TO
"Mar 19, 2019",0.5900,0.59,0.57,0.57,0.4934,"99,300",GXE.TO
"Mar 18, 2019",0.6000,0.6,0.59,0.59,0.5107,"151,200",GXE.TO
"Mar 15, 2019",0.6100,0.61,0.57,0.57,0.4934,"469,400",GXE.TO
"Mar 14, 2019",0.6000,0.6,0.59,0.6,0.5193,"247,900",GXE.TO
"Mar 13, 2019",0.6300,0.63,0.59,0.6,0.5193,"1,168,400",GXE.TO
"Mar 12, 2019",0.6100,0.61,0.59,0.59,0.5107,"264,800",GXE.TO
"Mar 11, 2019",0.6000,0.6,0.58,0.58,0.502,"189,800",GXE.TO
"Mar 08, 2019",0.6000,0.61,0.58,0.59,0.5107,"235,800",GXE.TO
"Mar 07, 2019",0.6200,0.62,0.6,0.61,0.528,"294,500",GXE.TO
"Mar 06, 2019",0.6200,0.62,0.61,0.61,0.528,"126,700",GXE.TO
"Mar 05, 2019",0.6300,0.63,0.62,0.63,0.5453,"64,900",GXE.TO
"Mar 04, 2019",0.6500,0.65,0.6,0.63,0.5453,"266,800",GXE.TO
"Mar 01, 2019",0.6400,0.65,0.63,0.65,0.5626,"102,400",GXE.TO
"Feb 28, 2019",0.6400,0.64,0.6,0.63,0.5453,"608,100",GXE.TO
"Feb 27, 2019",0.6400,0.66,0.64,0.64,0.554,"189,900",GXE.TO
"Feb 26, 2019",0.6100,0.63,0.6,0.63,0.5453,"570,100",GXE.TO
"Feb 25, 2019",0.6100,0.62,0.61,0.61,0.528,"1,067,100",GXE.TO
"Feb 22, 2019",0.6200,0.63,0.6,0.61,0.528,"62,600",GXE.TO
"Feb 21, 2019",0.6200,0.62,0.6,0.61,0.528,"126,000",GXE.TO
"Feb 20, 2019",0.6300,0.63,0.61,0.62,0.5366,"195,200",GXE.TO
"Feb 19, 2019",0.6400,0.65,0.63,0.63,0.5453,"167,900",GXE.TO
"Feb 15, 2019",0.5700,0.64,0.57,0.64,0.554,"154,200",GXE.TO
"Feb 14, 2019",0.5400,0.58,0.54,0.58,0.502,"86,600",GXE.TO
"Feb 13, 2019",0.5500,0.57,0.54,0.55,0.4761,"100,500",GXE.TO
"Feb 12, 2019",0.5700,0.57,0.55,0.55,0.4761,"119,100",GXE.TO
"Feb 11, 2019",0.5500,0.57,0.54,0.55,0.4761,"134,200",GXE.TO
"Feb 08, 2019",0.5500,0.56,0.55,0.56,0.4847,"77,500",GXE.TO
"Feb 07, 2019",0.5700,0.57,0.56,0.56,0.4847,"55,500",GXE.TO
"Feb 06, 2019",0.5800,0.6,0.56,0.59,0.5107,"68,600",GXE.TO
"Feb 05, 2019",0.6000,0.6,0.57,0.59,0.5107,"139,500",GXE.TO
"Feb 04, 2019",0.6800,0.68,0.6,0.6,0.5193,"163,600",GXE.TO
"Feb 01, 2019",0.6100,0.64,0.6,0.62,0.5366,"184,300",GXE.TO
"Jan 31, 2019",0.6100,0.64,0.61,0.61,0.528,"22,400",GXE.TO
"Jan 30, 2019",0.6000,0.63,0.6,0.62,0.5366,"75,400",GXE.TO
"Jan 29, 2019",0.6500,0.65,0.61,0.61,0.528,"73,200",GXE.TO
"Jan 28, 2019",0.6400,0.66,0.59,0.65,0.5626,"164,800",GXE.TO
"Jan 25, 2019",0.6500,0.65,0.64,0.64,0.554,"21,000",GXE.TO
"Jan 24, 2019",0.6100,0.66,0.61,0.64,0.554,"59,400",GXE.TO
"Jan 23, 2019",0.6500,0.65,0.62,0.64,0.554,"60,000",GXE.TO
"Jan 22, 2019",0.6500,0.66,0.62,0.66,0.5713,"125,100",GXE.TO
"Jan 21, 2019",0.7000,0.71,0.67,0.67,0.5799,"108,400",GXE.TO
"Jan 18, 2019",0.6800,0.73,0.68,0.69,0.5972,"117,400",GXE.TO
"Jan 17, 2019",0.6700,0.7,0.66,0.7,0.6059,"209,300",GXE.TO
"Jan 16, 2019",0.6700,0.68,0.66,0.68,0.5886,"113,500",GXE.TO
"Jan 15, 2019",0.6900,0.69,0.65,0.65,0.5626,"117,600",GXE.TO
"Jan 14, 2019",0.6700,0.69,0.66,0.69,0.5972,"89,700",GXE.TO
"Jan 11, 2019",0.6500,0.67,0.64,0.67,0.5799,"112,400",GXE.TO
"Jan 10, 2019",0.6600,0.67,0.63,0.67,0.5799,"87,600",GXE.TO
"Jan 09, 2019",0.6500,0.67,0.62,0.67,0.5799,"203,200",GXE.TO
"Jan 08, 2019",0.6500,0.65,0.63,0.65,0.5626,"73,300",GXE.TO
"Jan 07, 2019",0.6400,0.67,0.64,0.66,0.5713,"281,300",GXE.TO
"Jan 04, 2019",0.6700,0.68,0.64,0.65,0.5626,"226,400",GXE.TO
"Jan 03, 2019",0.6300,0.66,0.59,0.65,0.5626,"195,000",GXE.TO
"Jan 02, 2019",0.5600,0.65,0.55,0.62,0.5366,"228,200",GXE.TO
