Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Mar 22, 2019",1.0100,1.0400,0.9700,1.0000,0.9310,"24,600",IPO.TO
"Mar 21, 2019",1.0100,1.0300,1.0000,1.0000,0.9310,"473,200",IPO.TO
"Mar 20, 2019",0.9600,1.0100,0.9600,0.9900,0.9217,"140,800",IPO.TO
"Mar 19, 2019",0.9800,1.0000,0.9600,0.9700,0.9031,"8,700",IPO.TO
"Mar 18, 2019",0.9700,0.9900,0.9600,0.9800,0.9124,"14,600",IPO.TO
"Mar 15, 2019",0.9500,0.9700,0.9400,0.9700,0.9031,"42,800",IPO.TO
"Mar 14, 2019",0.9700,0.9800,0.9500,0.9800,0.9124,"24,900",IPO.TO
"Mar 13, 2019",0.9900,0.9900,0.9800,0.9800,0.9124,"10,800",IPO.TO
"Mar 12, 2019",1.0000,1.0000,0.9900,0.9900,0.9217,"5,000",IPO.TO
"Mar 11, 2019",1.0000,1.0000,0.9700,0.9800,0.9124,"48,900",IPO.TO
"Mar 08, 2019",0.9900,1.0000,0.9500,0.9900,0.9217,"96,800",IPO.TO
"Mar 07, 2019",1.0200,1.0200,0.9900,0.9900,0.9217,"27,800",IPO.TO
"Mar 06, 2019",1.0200,1.0200,1.0000,1.0000,0.9310,"6,500",IPO.TO
"Mar 05, 2019",1.0300,1.0300,1.0300,1.0300,0.9590,"3,700",IPO.TO
"Mar 04, 2019",1.1000,1.1000,1.0300,1.0300,0.9590,"420,200",IPO.TO
"Mar 01, 2019",1.1300,1.1300,1.0600,1.0800,1.0055,"17,900",IPO.TO
"Feb 28, 2019",1.1200,1.1200,1.0700,1.0700,0.9962,"20,900",IPO.TO
"Feb 27, 2019",1.0600,1.1100,1.0500,1.1100,1.0335,"436,900",IPO.TO
"Feb 26, 2019",1.0400,1.0500,1.0400,1.0500,0.9776,"3,700",IPO.TO
"Feb 25, 2019",1.0500,1.0700,1.0400,1.0500,0.9776,"19,700",IPO.TO
"Feb 22, 2019",1.0500,1.0500,1.0400,1.0500,0.9776,"18,100",IPO.TO
"Feb 21, 2019",1.0600,1.0800,1.0500,1.0500,0.9776,"17,800",IPO.TO
"Feb 20, 2019",1.0500,1.0500,1.0500,1.0500,0.9776,200,IPO.TO
"Feb 19, 2019",1.0800,1.0800,1.0400,1.0500,0.9776,"13,100",IPO.TO
"Feb 15, 2019",1.0100,1.0400,1.0000,1.0200,0.9497,"76,100",IPO.TO
"Feb 14, 2019",1.0200,1.0200,1.0100,1.0200,0.9497,"14,300",IPO.TO
"Feb 13, 2019",0.9700,0.9900,0.9700,0.9900,0.9217,"13,600",IPO.TO
"Feb 12, 2019",1.0200,1.0500,0.9400,0.9500,0.8845,"120,700",IPO.TO
"Feb 11, 2019",1.0600,1.0600,1.0000,1.0000,0.9310,"16,200",IPO.TO
"Feb 08, 2019",1.0400,1.0800,1.0400,1.0500,0.9776,"21,500",IPO.TO
"Feb 07, 2019",1.0400,1.0400,0.9900,1.0400,0.9683,"21,800",IPO.TO
"Feb 06, 2019",1.0700,1.0800,1.0500,1.0500,0.9776,"1,900",IPO.TO
"Feb 05, 2019",1.0500,1.0600,1.0400,1.0600,0.9869,"6,300",IPO.TO
"Feb 04, 2019",1.0500,1.1600,1.0500,1.0500,0.9776,"27,500",IPO.TO
"Feb 01, 2019",1.0000,1.0500,1.0000,1.0500,0.9776,"38,400",IPO.TO
"Jan 31, 2019",1.0800,1.0800,1.0400,1.0500,0.9776,"28,600",IPO.TO
"Jan 30, 2019",1.0300,1.0700,1.0300,1.0600,0.9869,"97,500",IPO.TO
"Jan 29, 2019",0.9900,1.0400,0.9900,1.0200,0.9497,"38,400",IPO.TO
"Jan 28, 2019",1.0400,1.0400,0.9400,0.9800,0.9124,"94,100",IPO.TO
"Jan 25, 2019",1.0300,1.0500,1.0200,1.0400,0.9683,"32,000",IPO.TO
"Jan 24, 2019",1.0200,1.0500,1.0200,1.0500,0.9776,"33,400",IPO.TO
"Jan 23, 2019",1.0400,1.0700,0.9700,0.9900,0.9217,"17,200",IPO.TO
"Jan 22, 2019",1.0400,1.1000,1.0000,1.0200,0.9497,"56,700",IPO.TO
"Jan 21, 2019",1.0500,1.0500,1.0000,1.0000,0.9310,"9,600",IPO.TO
"Jan 18, 2019",1.0500,1.0800,1.0300,1.0500,0.9776,"36,300",IPO.TO
"Jan 17, 2019",1.0600,1.0600,0.9400,1.0400,0.9683,"67,400",IPO.TO
"Jan 16, 2019",1.0400,1.1300,1.0200,1.0500,0.9776,"57,300",IPO.TO
"Jan 15, 2019",1.0400,1.0600,1.0200,1.0500,0.9776,"42,400",IPO.TO
"Jan 14, 2019",1.0500,1.0500,1.0300,1.0300,0.9590,"5,800",IPO.TO
"Jan 11, 2019",1.0700,1.1000,1.0100,1.0300,0.9590,"48,200",IPO.TO
"Jan 10, 2019",1.0600,1.1400,1.0600,1.0800,1.0055,"32,600",IPO.TO
"Jan 09, 2019",1.0500,1.0800,1.0000,1.0600,0.9869,"43,100",IPO.TO
"Jan 08, 2019",1.1000,1.1000,1.0300,1.0400,0.9683,"12,900",IPO.TO
"Jan 07, 2019",1.0600,1.0900,1.0200,1.0300,0.9590,"8,500",IPO.TO
"Jan 04, 2019",1.0300,1.0600,1.0300,1.0600,0.9869,"24,900",IPO.TO
"Jan 03, 2019",1.0100,1.0500,1.0100,1.0300,0.9590,"23,500",IPO.TO
"Jan 02, 2019",1.0800,1.0800,0.9200,1.0200,0.9497,"84,500",IPO.TO
"Dec 31, 2018",1.0100,1.0100,0.9200,0.9800,0.9124,"26,400",IPO.TO
"Dec 28, 2018",0.8400,0.8900,0.8400,0.8900,0.8286,"53,000",IPO.TO
"Dec 27, 2018",0.8700,0.8800,0.8300,0.8300,0.7728,"39,900",IPO.TO
"Dec 24, 2018",0.8500,0.8700,0.8500,0.8700,0.8100,"9,000",IPO.TO
"Dec 21, 2018",0.8800,0.8800,0.8200,0.8200,0.7635,"29,500",IPO.TO
"Dec 20, 2018",0.8700,0.9500,0.8300,0.8700,0.8100,"91,700",IPO.TO
"Dec 19, 2018",0.8300,0.8900,0.8200,0.8600,0.8007,"28,500",IPO.TO
"Dec 18, 2018",0.8600,0.8600,0.8300,0.8400,0.7821,"28,700",IPO.TO
"Dec 17, 2018",0.9200,0.9200,0.8600,0.8700,0.8100,"72,200",IPO.TO
"Dec 14, 2018",1.0000,1.0000,0.9100,0.9300,0.8659,"113,400",IPO.TO
"Dec 13, 2018",1.0400,1.0400,0.9100,1.0100,0.9404,"158,400",IPO.TO
"Dec 12, 2018",1.1000,1.1100,1.0500,1.0800,1.0055,"55,000",IPO.TO
"Dec 11, 2018",1.1100,1.1100,1.0500,1.0700,0.9962,"26,600",IPO.TO
"Dec 10, 2018",1.1400,1.1500,1.0400,1.1200,1.0428,"43,100",IPO.TO
"Dec 07, 2018",1.2100,1.2200,1.1200,1.1500,1.0707,"132,200",IPO.TO
"Dec 06, 2018",1.1900,1.2100,1.1300,1.2100,1.1266,"27,700",IPO.TO
"Dec 05, 2018",1.1800,1.2200,1.1600,1.2000,1.1172,"84,800",IPO.TO
"Dec 04, 2018",1.2000,1.2000,1.1500,1.1600,1.0800,"17,000",IPO.TO
"Dec 03, 2018",1.2500,1.2500,1.1900,1.2100,1.1266,"32,800",IPO.TO
"Nov 30, 2018",1.2100,1.2100,1.1800,1.2100,1.1266,"45,400",IPO.TO
"Nov 29, 2018",1.2500,1.2500,1.1800,1.2100,1.1266,"13,200",IPO.TO
"Nov 28, 2018",1.2400,1.2400,1.1800,1.2400,1.1545,"285,700",IPO.TO
"Nov 27, 2018",1.2200,1.2500,1.1800,1.2400,1.1545,"53,500",IPO.TO
"Nov 26, 2018",1.2200,1.2400,1.1900,1.2400,1.1545,"38,400",IPO.TO
"Nov 23, 2018",1.2600,1.2600,1.2100,1.2100,1.1266,"21,700",IPO.TO
"Nov 22, 2018",1.2300,1.2800,1.2200,1.2800,1.1917,"29,900",IPO.TO
"Nov 21, 2018",1.2100,1.2400,1.1900,1.2400,1.1545,"29,900",IPO.TO
"Nov 20, 2018",1.2700,1.2700,1.1700,1.1700,1.0893,"53,800",IPO.TO
"Nov 19, 2018",1.1800,1.2500,1.1800,1.2100,1.1266,"58,300",IPO.TO
"Nov 16, 2018",1.1700,1.1900,1.1600,1.1900,1.1079,"24,300",IPO.TO
"Nov 15, 2018",1.2100,1.2100,1.1000,1.1500,1.0707,"86,300",IPO.TO
"Nov 14, 2018",1.2200,1.2200,1.1500,1.1700,1.0893,"37,700",IPO.TO
"Nov 13, 2018",1.2900,1.2900,1.2000,1.2000,1.1172,"130,600",IPO.TO
"Nov 12, 2018",1.3100,1.3600,1.3000,1.3000,1.2104,"19,900",IPO.TO
"Nov 09, 2018",1.3200,1.3400,1.2700,1.3200,1.2290,"41,600",IPO.TO
"Nov 08, 2018",1.3800,1.3900,1.3300,1.3300,1.2383,"24,900",IPO.TO
"Nov 07, 2018",1.3700,1.3900,1.3400,1.3900,1.2941,"154,000",IPO.TO
"Nov 06, 2018",1.4200,1.4200,1.3000,1.3700,1.2755,"56,000",IPO.TO
"Nov 05, 2018",1.3400,1.4300,1.3400,1.4100,1.3128,"37,500",IPO.TO
"Nov 02, 2018",1.4000,1.4200,1.3000,1.3400,1.2476,"82,100",IPO.TO
"Nov 01, 2018",1.4300,1.4300,1.4100,1.4100,1.3128,"12,900",IPO.TO
"Oct 31, 2018",1.4400,1.4800,1.4200,1.4300,1.3314,"81,000",IPO.TO
"Oct 30, 2018",1.4400,1.4500,1.4200,1.4400,1.3407,"9,900",IPO.TO
"Oct 29, 2018",1.4400,1.4600,1.4300,1.4500,1.3500,"36,300",IPO.TO
"Oct 26, 2018",1.4300,1.4600,1.3900,1.4500,1.3500,"184,900",IPO.TO
"Oct 25, 2018",1.4400,1.4400,1.3800,1.4100,1.3128,"43,500",IPO.TO
"Oct 24, 2018",1.4900,1.4900,1.4200,1.4200,1.3221,"135,600",IPO.TO
"Oct 23, 2018",1.4900,1.4900,1.4500,1.4500,1.3500,"131,100",IPO.TO
"Oct 22, 2018",1.5500,1.5500,1.4900,1.4900,1.3873,"23,000",IPO.TO
"Oct 19, 2018",1.5300,1.5600,1.5300,1.5500,1.4431,"17,500",IPO.TO
"Oct 18, 2018",1.5600,1.5600,1.5300,1.5500,1.4431,"8,400",IPO.TO
"Oct 17, 2018",1.5800,1.5900,1.5300,1.5600,1.4524,"49,200",IPO.TO
"Oct 16, 2018",1.5300,1.5900,1.5200,1.5900,1.4804,"274,400",IPO.TO
"Oct 15, 2018",1.5400,1.5500,1.5200,1.5300,1.4245,"16,100",IPO.TO
"Oct 12, 2018",1.5700,1.5800,1.5200,1.5500,1.4431,"80,700",IPO.TO
"Oct 11, 2018",1.6400,1.6400,1.5600,1.5800,1.4710,"65,600",IPO.TO
"Oct 10, 2018",1.7200,1.7200,1.5900,1.6100,1.4990,"102,900",IPO.TO
"Oct 09, 2018",1.6600,1.7500,1.6400,1.7000,1.5828,"167,700",IPO.TO
"Oct 05, 2018",1.6600,1.6700,1.6300,1.6400,1.5269,"35,200",IPO.TO
"Oct 04, 2018",1.6800,1.6800,1.6400,1.6700,1.5548,"25,500",IPO.TO
"Oct 03, 2018",1.6100,1.6900,1.6100,1.6800,1.5641,"135,600",IPO.TO
"Oct 02, 2018",1.6400,1.6500,1.6100,1.6100,1.4990,"47,500",IPO.TO
"Oct 01, 2018",1.6300,1.6500,1.6300,1.6400,1.5269,"519,500",IPO.TO
"Sep 28, 2018",1.6500,1.6600,1.6300,1.6400,1.5269,"14,300",IPO.TO
"Sep 27, 2018",1.6500,1.6600,1.6400,1.6400,1.5269,"5,800",IPO.TO
"Sep 26, 2018",1.6300,1.6500,1.6300,1.6400,1.5269,"9,800",IPO.TO
"Sep 25, 2018",1.6900,1.7100,1.6000,1.6500,1.5362,"89,800",IPO.TO
"Sep 24, 2018",1.6500,1.7100,1.6400,1.6700,1.5548,"55,600",IPO.TO
"Sep 21, 2018",1.6600,1.6800,1.6500,1.6500,1.5362,"43,000",IPO.TO
"Sep 20, 2018",1.7000,1.7000,1.6500,1.6500,1.5362,"23,800",IPO.TO
"Sep 19, 2018",1.6700,1.7500,1.6500,1.6900,1.5735,"107,000",IPO.TO
"Sep 18, 2018",1.6200,1.6700,1.6000,1.6500,1.5362,"102,100",IPO.TO
"Sep 17, 2018",1.6200,1.6200,1.6100,1.6100,1.4990,"6,600",IPO.TO
"Sep 14, 2018",1.6900,1.6900,1.6100,1.6300,1.5176,"22,900",IPO.TO
"Sep 13, 2018",1.5400,1.8500,1.5300,1.7300,1.6107,"124,800",IPO.TO
"Sep 12, 2018",1.5000,1.5100,1.4600,1.5100,1.4059,"598,600",IPO.TO
"Sep 11, 2018",1.4700,1.5000,1.4700,1.5000,1.3966,"40,200",IPO.TO
"Sep 10, 2018",1.5000,1.5050,1.4800,1.4800,1.3779,"18,100",IPO.TO
"Sep 07, 2018",1.4900,1.5000,1.4600,1.4800,1.3779,"106,600",IPO.TO
"Sep 06, 2018",1.4800,1.5100,1.4500,1.5100,1.4059,"13,600",IPO.TO
"Sep 05, 2018",1.4900,1.5400,1.4500,1.5000,1.3966,"120,800",IPO.TO
"Sep 04, 2018",1.4800,1.5200,1.4600,1.5000,1.3966,"43,200",IPO.TO
"Aug 31, 2018",1.5000,1.5000,1.4600,1.4700,1.3686,"5,800",IPO.TO
"Aug 30, 2018",1.5300,1.5300,1.4100,1.4800,1.3779,"54,100",IPO.TO
"Aug 29, 2018",1.5100,1.5400,1.4600,1.5400,1.4338,"16,800",IPO.TO
"Aug 28, 2018",1.5200,1.5400,1.5000,1.5200,1.4152,"36,400",IPO.TO
"Aug 27, 2018",1.4900,1.5100,1.4700,1.5100,1.4059,"2,000",IPO.TO
"Aug 24, 2018",1.4900,1.5100,1.4800,1.5100,1.4059,"23,100",IPO.TO
"Aug 23, 2018",1.4700,1.5200,1.4600,1.4800,1.3779,"17,500",IPO.TO
"Aug 22, 2018",1.4400,1.5500,1.4400,1.4800,1.3779,"39,200",IPO.TO
"Aug 21, 2018",1.5000,1.5200,1.4300,1.4300,1.3314,"62,300",IPO.TO
"Aug 20, 2018",1.4600,1.4900,1.4100,1.4900,1.3873,"15,200",IPO.TO
"Aug 17, 2018",1.4600,1.4600,1.4100,1.4500,1.3500,"39,500",IPO.TO
"Aug 16, 2018",1.4000,1.4800,1.4000,1.4000,1.3035,"43,500",IPO.TO
"Aug 15, 2018",1.4800,1.4800,1.3500,1.3800,1.2848,"110,200",IPO.TO
"Aug 14, 2018",1.5400,1.5500,1.5100,1.5100,1.4059,"54,000",IPO.TO
"Aug 13, 2018",1.5700,1.5700,1.5000,1.5300,1.4245,"36,600",IPO.TO
"Aug 10, 2018",1.6200,1.6200,1.5500,1.5600,1.4524,"30,100",IPO.TO
"Aug 09, 2018",1.6000,1.6200,1.6000,1.6200,1.5083,"40,200",IPO.TO
"Aug 08, 2018",1.6400,1.6400,1.5800,1.6000,1.4897,"35,800",IPO.TO
"Aug 07, 2018",1.6300,1.6400,1.5900,1.6300,1.5176,"50,100",IPO.TO
"Aug 03, 2018",1.6800,1.6800,1.6000,1.6200,1.5083,"43,600",IPO.TO
"Aug 02, 2018",1.6700,1.7000,1.6700,1.6900,1.5735,"13,100",IPO.TO
"Aug 01, 2018",1.7200,1.7400,1.6900,1.6900,1.5735,"17,900",IPO.TO
"Jul 31, 2018",1.7500,1.7500,1.7100,1.7300,1.6107,"8,000",IPO.TO
"Jul 30, 2018",1.7300,1.7600,1.7300,1.7600,1.6386,"8,300",IPO.TO
"Jul 27, 2018",1.7600,1.7600,1.7300,1.7400,1.6200,"26,700",IPO.TO
"Jul 26, 2018",1.7600,1.7600,1.7500,1.7500,1.6293,"12,500",IPO.TO
"Jul 25, 2018",1.7700,1.7900,1.7700,1.7700,1.6479,"4,400",IPO.TO
"Jul 24, 2018",1.7900,1.8100,1.7700,1.7700,1.6479,"11,100",IPO.TO
"Jul 23, 2018",1.7700,1.7900,1.7600,1.7600,1.6386,"3,000",IPO.TO
"Jul 20, 2018",1.7700,1.7800,1.7500,1.7500,1.6293,"4,600",IPO.TO
"Jul 19, 2018",1.8000,1.8300,1.7600,1.7700,1.6479,"17,900",IPO.TO
"Jul 18, 2018",1.8100,1.8100,1.7800,1.7800,1.6573,"10,300",IPO.TO
"Jul 17, 2018",1.8100,1.8200,1.8100,1.8200,1.6945,"2,300",IPO.TO
"Jul 16, 2018",1.8300,1.8300,1.8000,1.8200,1.6945,"3,700",IPO.TO
"Jul 13, 2018",1.8500,1.8900,1.8000,1.8400,1.7131,"18,400",IPO.TO
"Jul 12, 2018",1.9000,1.9000,1.7600,1.8300,1.7038,"24,300",IPO.TO
"Jul 11, 2018",1.8700,1.8900,1.8600,1.8600,1.7317,"12,900",IPO.TO
"Jul 10, 2018",1.8500,1.8800,1.8500,1.8800,1.7504,"11,600",IPO.TO
"Jul 09, 2018",1.8900,1.9000,1.8300,1.8600,1.7317,"22,300",IPO.TO
"Jul 06, 2018",1.8900,1.8900,1.8700,1.8900,1.7597,"7,500",IPO.TO
"Jul 05, 2018",1.8500,1.9100,1.8400,1.9100,1.7783,"7,300",IPO.TO
"Jul 04, 2018",1.8600,1.9000,1.8600,1.8800,1.7504,"15,800",IPO.TO
"Jul 03, 2018",1.8900,1.9200,1.8100,1.8600,1.7317,"72,900",IPO.TO
"Jun 29, 2018",1.8600,1.8700,1.8500,1.8500,1.7224,"2,500",IPO.TO
"Jun 28, 2018",1.7900,1.9000,1.7700,1.8700,1.7410,"40,100",IPO.TO
"Jun 27, 2018",1.7200,1.8200,1.7200,1.8000,1.6759,"31,000",IPO.TO
"Jun 26, 2018",1.6700,1.7200,1.6300,1.7200,1.6014,"67,500",IPO.TO
"Jun 25, 2018",1.7600,1.7600,1.6800,1.6800,1.5641,"63,900",IPO.TO
"Jun 22, 2018",1.7300,1.7800,1.7300,1.7600,1.6386,"53,900",IPO.TO
"Jun 21, 2018",1.7600,1.7600,1.7000,1.7300,1.6107,"11,800",IPO.TO
"Jun 20, 2018",1.7500,1.7900,1.7100,1.7400,1.6200,"29,900",IPO.TO
"Jun 19, 2018",1.7500,1.7600,1.7100,1.7400,1.6200,"51,100",IPO.TO
"Jun 18, 2018",1.7600,1.7800,1.7500,1.7500,1.6293,"21,300",IPO.TO
"Jun 15, 2018",1.7700,1.7900,1.7200,1.7200,1.6014,"32,200",IPO.TO
"Jun 14, 2018",1.8200,1.8500,1.7600,1.8200,1.6945,"20,900",IPO.TO
"Jun 13, 2018",1.8300,1.8300,1.8200,1.8300,1.7038,"2,100",IPO.TO
"Jun 12, 2018",1.8600,1.8600,1.8300,1.8300,1.7038,"3,800",IPO.TO
"Jun 11, 2018",1.7400,1.9000,1.7400,1.8700,1.7410,"103,700",IPO.TO
"Jun 08, 2018",1.7700,1.7900,1.7700,1.7700,1.6479,"33,300",IPO.TO
"Jun 07, 2018",1.7400,1.8000,1.7400,1.8000,1.6759,"22,800",IPO.TO
"Jun 06, 2018",1.7400,1.7400,1.7100,1.7300,1.6107,"11,500",IPO.TO
"Jun 05, 2018",1.6800,1.7800,1.6800,1.7400,1.6200,"20,300",IPO.TO
"Jun 04, 2018",1.8000,1.8600,1.7200,1.7200,1.6014,"41,000",IPO.TO
"Jun 01, 2018",1.8700,1.8900,1.7700,1.7900,1.6666,"8,600",IPO.TO
"May 31, 2018",1.8700,1.9400,1.8300,1.9100,1.7783,"29,700",IPO.TO
"May 30, 2018",1.7200,1.8600,1.7200,1.8300,1.7038,"43,200",IPO.TO
"May 29, 2018",1.7200,1.8500,1.6500,1.7200,1.6014,"109,000",IPO.TO
"May 28, 2018",1.7500,1.7500,1.6800,1.7200,1.6014,"23,300",IPO.TO
"May 25, 2018",1.8000,1.8400,1.7500,1.7600,1.6386,"107,500",IPO.TO
"May 24, 2018",1.9100,1.9100,1.8600,1.8600,1.7317,"70,000",IPO.TO
"May 23, 2018",1.8500,1.9300,1.8300,1.9300,1.7969,"296,400",IPO.TO
"May 22, 2018",1.8000,1.9800,1.8000,1.8400,1.7131,"395,300",IPO.TO
"May 18, 2018",1.7700,1.7900,1.7500,1.7800,1.6573,"20,300",IPO.TO
"May 17, 2018",1.7800,1.7900,1.7100,1.7100,1.5921,"33,700",IPO.TO
"May 16, 2018",1.7700,1.7800,1.7400,1.7800,1.6573,"1,400",IPO.TO
"May 15, 2018",1.7300,1.7800,1.7300,1.7700,1.6479,"25,800",IPO.TO
"May 14, 2018",1.7900,1.8000,1.7500,1.7800,1.6573,"30,300",IPO.TO
"May 11, 2018",1.7300,1.8000,1.7300,1.7900,1.6666,"78,200",IPO.TO
"May 10, 2018",1.7000,1.7300,1.7000,1.7200,1.6014,"5,700",IPO.TO
"May 09, 2018",1.7000,1.7100,1.6100,1.7000,1.5828,"91,300",IPO.TO
"May 08, 2018",1.6300,1.7100,1.5900,1.7100,1.5921,"16,200",IPO.TO
"May 07, 2018",1.6500,1.7000,1.6300,1.6300,1.5176,"462,700",IPO.TO
"May 04, 2018",1.6200,1.6500,1.5800,1.6400,1.5269,"44,400",IPO.TO
"May 03, 2018",1.6000,1.6200,1.5800,1.6200,1.5083,"25,000",IPO.TO
"May 02, 2018",1.6300,1.6400,1.6000,1.6100,1.4990,"29,600",IPO.TO
"May 01, 2018",1.6100,1.6400,1.5800,1.6000,1.4897,"8,700",IPO.TO
"Apr 30, 2018",1.6300,1.6500,1.6300,1.6300,1.5176,"21,800",IPO.TO
"Apr 27, 2018",1.6300,1.6500,1.6300,1.6400,1.5269,"30,800",IPO.TO
"Apr 26, 2018",1.6300,1.6500,1.6300,1.6500,1.5362,"59,000",IPO.TO
"Apr 25, 2018",1.5900,1.6500,1.5900,1.6100,1.4990,"28,600",IPO.TO
"Apr 24, 2018",1.6400,1.6500,1.5800,1.5800,1.4710,"52,200",IPO.TO
"Apr 23, 2018",1.6100,1.6500,1.5900,1.6000,1.4897,"56,400",IPO.TO
"Apr 20, 2018",1.5800,1.6400,1.5500,1.6300,1.5176,"33,900",IPO.TO
"Apr 19, 2018",1.6400,1.6400,1.5900,1.6000,1.4897,"119,100",IPO.TO
"Apr 18, 2018",1.5600,1.6500,1.5600,1.6100,1.4990,"203,100",IPO.TO
"Apr 17, 2018",1.5500,1.5600,1.4800,1.5600,1.4524,"49,000",IPO.TO
"Apr 16, 2018",1.5400,1.5500,1.5000,1.5000,1.3966,"25,000",IPO.TO
"Apr 13, 2018",1.5200,1.5700,1.4900,1.4900,1.3873,"80,100",IPO.TO
"Apr 12, 2018",1.4900,1.5300,1.4400,1.4900,1.3873,"69,700",IPO.TO
"Apr 11, 2018",1.4900,1.5300,1.4700,1.5000,1.3966,"118,800",IPO.TO
"Apr 10, 2018",1.3900,1.5000,1.3900,1.4700,1.3686,"842,400",IPO.TO
"Apr 09, 2018",1.4100,1.4100,1.3600,1.3900,1.2941,"295,000",IPO.TO
"Apr 06, 2018",1.4100,1.4100,1.3900,1.4100,1.3128,"11,800",IPO.TO
"Apr 05, 2018",1.3900,1.4100,1.3900,1.4000,1.3035,"184,600",IPO.TO
"Apr 04, 2018",1.3600,1.3900,1.2900,1.3800,1.2848,"54,900",IPO.TO
"Apr 03, 2018",1.3800,1.3800,1.3700,1.3800,1.2848,"15,300",IPO.TO
"Apr 02, 2018",1.4000,1.4000,1.3700,1.3800,1.2848,"52,300",IPO.TO
"Mar 29, 2018",1.3900,1.4000,1.3900,1.4000,1.3035,"14,300",IPO.TO
"Mar 28, 2018",1.3900,1.4000,1.3900,1.3900,1.2941,"10,700",IPO.TO
"Mar 27, 2018",1.3900,1.4100,1.3900,1.4100,1.3128,"18,400",IPO.TO
"Mar 26, 2018",1.4100,1.4100,1.4000,1.4000,1.3035,"39,000",IPO.TO
"Mar 23, 2018",1.4000,1.4100,1.3900,1.4100,1.3128,"109,900",IPO.TO
"Mar 22, 2018",1.4000,1.4100,1.3900,1.4000,1.3035,"41,600",IPO.TO
"Mar 21, 2018",1.4100,1.4800,1.4000,1.4100,1.3128,"445,600",IPO.TO
"Mar 20, 2018",1.3900,1.4100,1.3900,1.4100,1.3128,"111,700",IPO.TO
"Mar 19, 2018",1.4100,1.4300,1.3900,1.3900,1.2941,"209,500",IPO.TO
"Mar 16, 2018",1.4500,1.4800,1.4000,1.4100,1.3128,"563,900",IPO.TO
"Mar 15, 2018",1.5000,1.5000,1.4500,1.4500,1.3500,"77,300",IPO.TO
"Mar 14, 2018",1.5400,1.6000,1.4700,1.5200,1.4152,"36,700",IPO.TO
"Mar 13, 2018",1.6200,1.6200,1.4200,1.5200,1.4152,"105,900",IPO.TO
"Mar 12, 2018",1.5500,1.7100,1.5500,1.6400,1.5269,"104,100",IPO.TO
"Mar 09, 2018",1.5900,1.5900,1.5700,1.5800,1.4710,"4,400",IPO.TO
"Mar 08, 2018",1.5900,1.5900,1.5800,1.5800,1.4710,"6,400",IPO.TO
"Mar 07, 2018",1.6200,1.6200,1.5600,1.6000,1.4897,"10,800",IPO.TO
"Mar 06, 2018",1.6500,1.6800,1.6000,1.6300,1.5176,"41,800",IPO.TO
"Mar 05, 2018",1.6700,1.6700,1.6300,1.6500,1.5362,"19,400",IPO.TO
"Mar 02, 2018",1.6100,1.7600,1.6100,1.7000,1.5828,"18,300",IPO.TO
"Mar 01, 2018",1.7000,1.7000,1.6100,1.6700,1.5548,"61,100",IPO.TO
"Feb 28, 2018",1.7100,1.7200,1.6300,1.7000,1.5828,"42,600",IPO.TO
"Feb 27, 2018",1.7200,1.8000,1.7000,1.7000,1.5828,"102,100",IPO.TO
"Feb 26, 2018",1.8100,1.8100,1.7600,1.8000,1.6759,"33,700",IPO.TO
"Feb 23, 2018",1.8000,1.8000,1.7600,1.7700,1.6479,"28,100",IPO.TO
"Feb 22, 2018",1.8500,1.8500,1.7700,1.7700,1.6479,"43,100",IPO.TO
"Feb 21, 2018",1.6500,1.9000,1.6500,1.8500,1.7224,"41,500",IPO.TO
"Feb 20, 2018",1.6600,1.6800,1.6100,1.6500,1.5362,"14,900",IPO.TO
"Feb 16, 2018",1.6500,1.6500,1.6400,1.6500,1.5362,"5,100",IPO.TO
"Feb 15, 2018",1.6900,1.6900,1.6400,1.6500,1.5362,"43,200",IPO.TO
"Feb 14, 2018",1.6800,1.6900,1.6500,1.6800,1.5641,"14,300",IPO.TO
"Feb 13, 2018",1.6800,1.6900,1.6200,1.6600,1.5455,"234,000",IPO.TO
"Feb 12, 2018",1.6500,1.6800,1.5500,1.6400,1.5269,"31,300",IPO.TO
"Feb 09, 2018",1.6200,1.6500,1.4900,1.5600,1.4524,"64,000",IPO.TO
"Feb 08, 2018",1.7100,1.7200,1.5600,1.5600,1.4524,"159,200",IPO.TO
"Feb 07, 2018",1.7200,1.7300,1.6200,1.7000,1.5828,"31,400",IPO.TO
"Feb 06, 2018",1.7100,1.7300,1.6600,1.7100,1.5921,"24,100",IPO.TO
"Feb 05, 2018",1.6700,1.7500,1.6700,1.7300,1.6107,"24,100",IPO.TO
"Feb 02, 2018",1.7300,1.7300,1.6900,1.6900,1.5735,"38,500",IPO.TO
"Feb 01, 2018",1.7600,1.7600,1.7300,1.7300,1.6107,"17,200",IPO.TO
"Jan 31, 2018",1.7800,1.7800,1.7500,1.7500,1.6293,"160,900",IPO.TO
"Jan 30, 2018",1.8000,1.8000,1.7200,1.7500,1.6293,"32,500",IPO.TO
"Jan 29, 2018",1.8400,1.8400,1.7600,1.8000,1.6759,"57,600",IPO.TO
"Jan 26, 2018",1.8300,1.8500,1.8300,1.8500,1.7224,"18,100",IPO.TO
"Jan 25, 2018",1.8500,1.8500,1.8000,1.8300,1.7038,"45,500",IPO.TO
"Jan 24, 2018",1.9300,1.9500,1.7700,1.8500,1.7224,"49,900",IPO.TO
