Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Jan 14, 2019",0.6700,0.6700,0.6100,0.6200,0.6071,"36,800",PRQ.TO
"Jan 11, 2019",0.6900,0.6900,0.6900,0.6900,0.6756,500,PRQ.TO
"Jan 09, 2019",0.6800,0.7000,0.6500,0.6900,0.6756,"118,000",PRQ.TO
"Jan 08, 2019",0.6500,0.7700,0.6500,0.7000,0.6854,"88,500",PRQ.TO
"Jan 07, 2019",0.6100,0.6500,0.6000,0.6400,0.6267,"50,900",PRQ.TO
"Jan 04, 2019",0.5700,0.5700,0.5700,0.5700,0.5581,500,PRQ.TO
"Jan 03, 2019",0.6100,0.6100,0.5600,0.5700,0.5581,"6,500",PRQ.TO
"Jan 02, 2019",0.5300,0.6000,0.5300,0.6000,0.5875,"10,600",PRQ.TO
"Dec 31, 2018",0.5300,0.5300,0.5100,0.5200,0.5092,"33,600",PRQ.TO
"Dec 28, 2018",0.4800,0.4850,0.4800,0.4850,0.4749,"14,300",PRQ.TO
"Dec 27, 2018",0.4850,0.4900,0.4750,0.4750,0.4651,"22,500",PRQ.TO
"Dec 24, 2018",0.4900,0.5000,0.4900,0.5000,0.4896,"22,000",PRQ.TO
"Dec 21, 2018",0.4700,0.4900,0.4700,0.4900,0.4798,"101,400",PRQ.TO
"Dec 20, 2018",0.5000,0.5000,0.4400,0.4650,0.4553,"135,800",PRQ.TO
"Dec 19, 2018",0.5500,0.5500,0.4500,0.4850,0.4749,"95,600",PRQ.TO
"Dec 18, 2018",0.5600,0.5600,0.4900,0.5050,0.4945,"54,500",PRQ.TO
"Dec 17, 2018",0.5900,0.5900,0.5500,0.5500,0.5385,"75,100",PRQ.TO
"Dec 14, 2018",0.6700,0.6900,0.5800,0.6000,0.5875,"132,600",PRQ.TO
"Dec 13, 2018",0.6700,0.6700,0.6500,0.6600,0.6463,"26,200",PRQ.TO
"Dec 12, 2018",0.7000,0.7400,0.6700,0.6700,0.6560,"56,400",PRQ.TO
"Dec 11, 2018",0.7200,0.7200,0.6800,0.7000,0.6854,"27,500",PRQ.TO
"Dec 10, 2018",0.6900,0.6900,0.6500,0.6500,0.6365,"36,600",PRQ.TO
"Dec 07, 2018",0.7600,0.7600,0.6700,0.6800,0.6658,"38,200",PRQ.TO
"Dec 06, 2018",0.7600,0.7600,0.7100,0.7100,0.6952,"23,500",PRQ.TO
"Dec 05, 2018",0.7400,0.7700,0.7400,0.7700,0.7540,"1,600",PRQ.TO
"Dec 04, 2018",0.8400,0.8400,0.7300,0.7300,0.7148,"25,300",PRQ.TO
"Dec 03, 2018",0.7400,0.8400,0.7400,0.8000,0.7833,"35,300",PRQ.TO
"Nov 30, 2018",0.7100,0.7400,0.7000,0.7100,0.6952,"47,500",PRQ.TO
"Nov 29, 2018",0.7200,0.7200,0.7000,0.7000,0.6854,"10,900",PRQ.TO
"Nov 28, 2018",0.7100,0.7300,0.7000,0.7200,0.7050,"61,300",PRQ.TO
"Nov 27, 2018",0.7000,0.7500,0.6900,0.7300,0.7148,"140,300",PRQ.TO
"Nov 26, 2018",0.6800,0.7100,0.6800,0.7000,0.6854,"37,000",PRQ.TO
"Nov 23, 2018",0.7100,0.7100,0.6800,0.6800,0.6658,"148,400",PRQ.TO
"Nov 22, 2018",0.7500,0.7500,0.7100,0.7200,0.7050,"35,200",PRQ.TO
"Nov 21, 2018",0.7700,0.7800,0.7200,0.7500,0.7344,"53,200",PRQ.TO
"Nov 20, 2018",0.7800,0.7900,0.7500,0.7500,0.7344,"46,100",PRQ.TO
"Nov 19, 2018",0.8400,0.8400,0.7800,0.7900,0.7735,"62,500",PRQ.TO
"Nov 16, 2018",0.7500,0.8300,0.7500,0.8300,0.8127,"43,700",PRQ.TO
"Nov 15, 2018",0.7900,0.7900,0.7100,0.7400,0.7246,"28,000",PRQ.TO
"Nov 14, 2018",0.7900,0.8000,0.7400,0.7400,0.7246,"27,300",PRQ.TO
"Nov 13, 2018",0.7400,0.7800,0.7300,0.7800,0.7638,"12,500",PRQ.TO
"Nov 12, 2018",0.7600,0.7600,0.7300,0.7300,0.7148,"19,800",PRQ.TO
"Nov 09, 2018",0.8500,0.8800,0.7600,0.7700,0.7540,"64,100",PRQ.TO
"Nov 08, 2018",0.8000,0.8500,0.8000,0.8400,0.8225,"26,000",PRQ.TO
"Nov 07, 2018",0.8000,0.8000,0.8000,0.8000,0.7833,"3,900",PRQ.TO
"Nov 06, 2018",0.7400,0.8000,0.7400,0.7900,0.7735,"24,200",PRQ.TO
"Nov 05, 2018",0.7900,0.7900,0.7000,0.7100,0.6952,"116,200",PRQ.TO
"Nov 02, 2018",0.7600,0.7700,0.7500,0.7600,0.7442,"48,900",PRQ.TO
"Nov 01, 2018",0.7800,0.7800,0.7700,0.7800,0.7638,"9,000",PRQ.TO
"Oct 31, 2018",0.8000,0.8200,0.7700,0.7900,0.7735,"91,900",PRQ.TO
"Oct 30, 2018",0.8600,0.8600,0.8000,0.8100,0.7931,"46,100",PRQ.TO
"Oct 29, 2018",0.8700,0.8700,0.8700,0.8700,0.8519,"2,000",PRQ.TO
"Oct 26, 2018",0.9300,0.9400,0.8600,0.8800,0.8617,"40,700",PRQ.TO
"Oct 25, 2018",0.9100,0.9300,0.9100,0.9300,0.9106,"14,800",PRQ.TO
"Oct 24, 2018",0.9700,0.9700,0.9100,0.9100,0.8910,"65,900",PRQ.TO
"Oct 23, 2018",0.9500,0.9800,0.9200,0.9800,0.9596,"26,400",PRQ.TO
"Oct 22, 2018",0.9600,0.9600,0.9300,0.9500,0.9302,"12,800",PRQ.TO
"Oct 19, 2018",0.9800,0.9900,0.9300,0.9800,0.9596,"33,600",PRQ.TO
"Oct 18, 2018",1.0000,1.0000,0.9700,0.9700,0.9498,"4,500",PRQ.TO
"Oct 17, 2018",1.0100,1.0300,0.9500,0.9500,0.9302,"45,600",PRQ.TO
"Oct 16, 2018",1.0300,1.0300,1.0000,1.0200,0.9988,"6,800",PRQ.TO
"Oct 15, 2018",1.0500,1.0500,1.0000,1.0100,0.9890,"15,300",PRQ.TO
"Oct 12, 2018",1.0100,1.0100,0.9600,1.0000,0.9792,"51,300",PRQ.TO
"Oct 11, 2018",1.0900,1.0900,0.9900,1.0400,1.0183,"58,600",PRQ.TO
"Oct 10, 2018",1.1600,1.2800,1.0900,1.1000,1.0771,"121,300",PRQ.TO
"Oct 09, 2018",0.8500,1.2100,0.8500,1.1200,1.0967,"357,000",PRQ.TO
"Oct 05, 2018",0.8600,0.8600,0.8300,0.8300,0.8127,"35,500",PRQ.TO
"Oct 04, 2018",0.9700,0.9700,0.8600,0.8600,0.8421,"45,500",PRQ.TO
"Oct 03, 2018",0.9500,0.9500,0.9100,0.9300,0.9106,"4,500",PRQ.TO
"Oct 02, 2018",0.9800,0.9800,0.9000,0.9000,0.8813,"21,500",PRQ.TO
"Oct 01, 2018",0.9400,0.9700,0.9400,0.9700,0.9498,"35,500",PRQ.TO
"Sep 28, 2018",0.9300,0.9400,0.9200,0.9300,0.9106,"38,900",PRQ.TO
"Sep 27, 2018",0.9300,0.9400,0.9000,0.9300,0.9106,"31,600",PRQ.TO
"Sep 26, 2018",0.9300,0.9300,0.9000,0.9200,0.9008,"35,800",PRQ.TO
"Sep 25, 2018",0.9400,0.9500,0.9400,0.9400,0.9204,"7,500",PRQ.TO
"Sep 24, 2018",0.9500,0.9600,0.9200,0.9200,0.9008,"16,600",PRQ.TO
"Sep 21, 2018",0.9400,1.0000,0.9400,0.9400,0.9204,"10,600",PRQ.TO
"Sep 20, 2018",1.0200,1.0200,0.9200,0.9500,0.9302,"19,500",PRQ.TO
"Sep 19, 2018",0.9400,0.9900,0.9300,0.9900,0.9694,"23,100",PRQ.TO
"Sep 18, 2018",0.9500,0.9500,0.9200,0.9200,0.9008,"10,700",PRQ.TO
"Sep 17, 2018",0.9900,0.9900,0.9000,0.9000,0.8813,"29,400",PRQ.TO
"Sep 14, 2018",0.9800,1.0100,0.9800,0.9900,0.9694,"6,800",PRQ.TO
"Sep 13, 2018",1.0500,1.0500,1.0000,1.0000,0.9792,"8,700",PRQ.TO
"Sep 12, 2018",1.0400,1.0500,1.0400,1.0400,1.0183,"10,600",PRQ.TO
"Sep 11, 2018",1.0500,1.0500,0.9700,1.0400,1.0183,"56,800",PRQ.TO
"Sep 10, 2018",0.9900,1.1000,0.9600,1.0500,1.0281,"101,600",PRQ.TO
"Sep 07, 2018",0.9300,0.9700,0.9200,0.9600,0.9400,"74,000",PRQ.TO
"Sep 05, 2018",0.9500,0.9500,0.9300,0.9300,0.9106,"48,800",PRQ.TO
"Sep 04, 2018",0.9600,0.9800,0.9500,0.9600,0.9400,"17,000",PRQ.TO
"Aug 31, 2018",0.9600,0.9700,0.9200,0.9600,0.9400,"15,800",PRQ.TO
"Aug 30, 2018",1.0200,1.0300,0.9900,0.9900,0.9694,"84,500",PRQ.TO
"Aug 29, 2018",1.0300,1.0400,1.0200,1.0200,0.9988,"8,200",PRQ.TO
"Aug 28, 2018",1.0200,1.0500,1.0200,1.0500,1.0281,"18,400",PRQ.TO
"Aug 27, 2018",1.0600,1.0600,1.0300,1.0300,1.0085,"3,900",PRQ.TO
"Aug 24, 2018",1.0600,1.0700,1.0600,1.0600,1.0379,"9,100",PRQ.TO
"Aug 23, 2018",1.0500,1.0500,1.0300,1.0500,1.0281,"11,100",PRQ.TO
"Aug 22, 2018",1.0500,1.0500,1.0500,1.0500,1.0281,"11,400",PRQ.TO
"Aug 21, 2018",1.0400,1.0600,1.0400,1.0500,1.0281,"74,800",PRQ.TO
"Aug 20, 2018",1.0000,1.0300,1.0000,1.0000,0.9792,"11,100",PRQ.TO
"Aug 17, 2018",0.9300,1.0000,0.9300,1.0000,0.9792,"40,100",PRQ.TO
"Aug 16, 2018",0.9300,0.9500,0.9200,0.9400,0.9204,"16,500",PRQ.TO
"Aug 15, 2018",0.9000,0.9000,0.8800,0.8900,0.8715,"6,500",PRQ.TO
"Aug 14, 2018",0.8800,1.0100,0.8800,0.9700,0.9498,"67,800",PRQ.TO
"Aug 13, 2018",0.8600,0.8700,0.8500,0.8500,0.8323,"18,000",PRQ.TO
"Aug 10, 2018",0.7700,0.8700,0.7500,0.8500,0.8323,"196,000",PRQ.TO
"Aug 09, 2018",0.8500,0.8500,0.7500,0.7700,0.7540,"53,000",PRQ.TO
"Aug 08, 2018",0.8500,0.8500,0.7900,0.8000,0.7833,"35,900",PRQ.TO
"Aug 07, 2018",0.9400,0.9400,0.8600,0.8600,0.8421,"44,900",PRQ.TO
"Aug 02, 2018",0.9900,1.0000,0.9100,0.9300,0.9106,"58,100",PRQ.TO
"Aug 01, 2018",1.0300,1.0450,0.9700,0.9900,0.9694,"60,100",PRQ.TO
"Jul 31, 2018",1.0500,1.0800,1.0500,1.0800,1.0575,"1,800",PRQ.TO
"Jul 30, 2018",1.1400,1.1400,1.0500,1.0600,1.0379,"11,000",PRQ.TO
"Jul 27, 2018",1.0500,1.1500,1.0500,1.1500,1.1260,"13,600",PRQ.TO
"Jul 26, 2018",1.0800,1.0900,1.0200,1.0350,1.0134,"16,800",PRQ.TO
"Jul 25, 2018",1.0700,1.0900,1.0500,1.0800,1.0575,"24,200",PRQ.TO
"Jul 24, 2018",1.0300,1.0400,1.0000,1.0100,0.9890,"10,600",PRQ.TO
"Jul 23, 2018",1.0300,1.0400,1.0300,1.0400,1.0183,"3,000",PRQ.TO
"Jul 20, 2018",1.0600,1.0600,0.9000,1.0300,1.0085,"32,700",PRQ.TO
"Jul 19, 2018",1.0900,1.0900,1.0600,1.0600,1.0379,"8,000",PRQ.TO
"Jul 17, 2018",1.0700,1.0700,1.0700,1.0700,1.0477,700,PRQ.TO
"Jul 16, 2018",1.1000,1.1000,1.1000,1.1000,1.0771,"5,000",PRQ.TO
"Jul 13, 2018",1.1000,1.1000,1.1000,1.1000,1.0771,"2,700",PRQ.TO
"Jul 12, 2018",1.1500,1.1500,1.1300,1.1300,1.1065,"3,400",PRQ.TO
"Jul 11, 2018",1.0900,1.1200,1.0900,1.1200,1.0967,"2,600",PRQ.TO
"Jul 10, 2018",1.1300,1.1500,1.1100,1.1100,1.0869,"11,100",PRQ.TO
"Jul 09, 2018",1.0600,1.1300,1.0600,1.1200,1.0967,"12,000",PRQ.TO
"Jul 06, 2018",1.0700,1.0800,1.0700,1.0800,1.0575,"10,700",PRQ.TO
"Jul 05, 2018",1.1500,1.1500,1.1200,1.1300,1.1065,"27,900",PRQ.TO
"Jul 04, 2018",1.1700,1.1700,1.1450,1.1450,1.1211,700,PRQ.TO
"Jul 03, 2018",1.0500,1.0800,1.0500,1.0800,1.0575,"52,900",PRQ.TO
"Jun 29, 2018",1.1200,1.1200,1.0000,1.0100,0.9890,"105,300",PRQ.TO
"Jun 28, 2018",1.1100,1.1100,1.0500,1.0800,1.0575,"15,000",PRQ.TO
"Jun 27, 2018",1.1300,1.1300,1.1000,1.1000,1.0771,"30,800",PRQ.TO
"Jun 26, 2018",1.0800,1.1000,1.0300,1.1000,1.0771,"100,400",PRQ.TO
"Jun 25, 2018",1.1600,1.1600,1.0900,1.0900,1.0673,"39,400",PRQ.TO
"Jun 22, 2018",1.1600,1.4000,1.1600,1.1600,1.1358,"40,000",PRQ.TO
"Jun 21, 2018",1.0900,1.1200,1.0800,1.1200,1.0967,"12,700",PRQ.TO
"Jun 20, 2018",1.1200,1.1400,1.0700,1.0800,1.0575,"75,400",PRQ.TO
"Jun 19, 2018",1.1100,1.1200,1.0800,1.1000,1.0771,"65,300",PRQ.TO
"Jun 18, 2018",1.1200,1.1500,1.1100,1.1200,1.0967,"88,100",PRQ.TO
"Jun 15, 2018",1.2200,1.2300,1.1100,1.1400,1.1163,"84,900",PRQ.TO
"Jun 14, 2018",1.2500,1.2500,1.2200,1.2500,1.2240,"9,200",PRQ.TO
"Jun 13, 2018",1.2700,1.2900,1.2200,1.2500,1.2240,"36,100",PRQ.TO
"Jun 12, 2018",1.3000,1.3000,1.2400,1.2500,1.2240,"6,600",PRQ.TO
"Jun 11, 2018",1.3100,1.3100,1.3100,1.3100,1.2827,400,PRQ.TO
"Jun 08, 2018",1.3200,1.3200,1.2800,1.2900,1.2631,"4,900",PRQ.TO
"Jun 07, 2018",1.4000,1.4000,1.3900,1.3900,1.3610,"1,700",PRQ.TO
"Jun 06, 2018",1.3600,1.4500,1.3600,1.4200,1.3904,"14,300",PRQ.TO
"Jun 05, 2018",1.2800,1.3500,1.2800,1.3500,1.3219,"9,500",PRQ.TO
"Jun 04, 2018",1.2500,1.2800,1.2100,1.2700,1.2435,"24,800",PRQ.TO
"Jun 01, 2018",1.2100,1.2200,1.1700,1.2200,1.1946,"7,100",PRQ.TO
"May 31, 2018",1.3200,1.4500,1.1900,1.2000,1.1750,"145,100",PRQ.TO
"May 30, 2018",1.4000,1.4000,1.2700,1.2700,1.2435,"30,800",PRQ.TO
"May 29, 2018",1.4200,1.4900,1.4000,1.4100,1.3806,"117,500",PRQ.TO
"May 28, 2018",1.4400,1.4400,1.4000,1.4000,1.3708,"1,700",PRQ.TO
"May 25, 2018",1.5000,1.5000,1.4400,1.4500,1.4198,"20,300",PRQ.TO
"May 24, 2018",1.5200,1.5400,1.5200,1.5400,1.5079,"8,100",PRQ.TO
"May 23, 2018",1.4600,1.5600,1.4400,1.5400,1.5079,"9,300",PRQ.TO
"May 22, 2018",1.5500,1.5800,1.4600,1.4600,1.4296,"49,400",PRQ.TO
"May 18, 2018",1.5000,1.5500,1.5000,1.5500,1.5177,"5,000",PRQ.TO
"May 17, 2018",1.5200,1.5200,1.5200,1.5200,1.4883,"3,100",PRQ.TO
"May 16, 2018",1.5000,1.5400,1.5000,1.5400,1.5079,"14,700",PRQ.TO
"May 15, 2018",1.5300,1.5500,1.4500,1.5500,1.5177,"22,800",PRQ.TO
"May 14, 2018",1.4000,1.5000,1.4000,1.4900,1.4590,"8,900",PRQ.TO
"May 11, 2018",1.5100,1.5500,1.3500,1.4100,1.3806,"48,300",PRQ.TO
"May 10, 2018",1.4200,1.5000,1.4000,1.5000,1.4688,"21,500",PRQ.TO
"May 09, 2018",1.5200,1.5500,1.4600,1.4900,1.4590,"28,300",PRQ.TO
"May 08, 2018",1.5800,1.6000,1.4600,1.4900,1.4590,"33,800",PRQ.TO
"May 07, 2018",1.3100,1.6100,1.3100,1.5200,1.4883,"141,400",PRQ.TO
"May 04, 2018",1.1600,1.3000,1.1600,1.3000,1.2729,"25,700",PRQ.TO
"May 03, 2018",1.2100,1.2600,1.2000,1.2400,1.2142,"35,400",PRQ.TO
"May 02, 2018",1.1300,1.2000,1.1200,1.1600,1.1358,"35,300",PRQ.TO
"May 01, 2018",1.1300,1.1500,1.1100,1.1100,1.0869,"13,500",PRQ.TO
"Apr 30, 2018",1.1100,1.1300,1.1000,1.1300,1.1065,"12,600",PRQ.TO
"Apr 27, 2018",1.1200,1.1200,1.0900,1.1000,1.0771,"8,300",PRQ.TO
"Apr 26, 2018",1.1200,1.1800,1.1200,1.1300,1.1065,"24,800",PRQ.TO
"Apr 25, 2018",1.1200,1.1200,1.0900,1.1200,1.0967,"7,000",PRQ.TO
"Apr 24, 2018",1.1700,1.1700,1.1700,1.1700,1.1456,300,PRQ.TO
"Apr 23, 2018",1.2600,1.2600,1.1300,1.1300,1.1065,"13,600",PRQ.TO
"Apr 20, 2018",1.1500,1.2400,1.1400,1.2400,1.2142,"29,300",PRQ.TO
"Apr 19, 2018",1.1500,1.1700,1.1300,1.1300,1.1065,"2,600",PRQ.TO
"Apr 18, 2018",1.1500,1.2000,1.1500,1.1500,1.1260,"24,600",PRQ.TO
"Apr 17, 2018",1.0800,1.1200,1.0400,1.1200,1.0967,"31,300",PRQ.TO
"Apr 16, 2018",1.1200,1.1400,1.0600,1.1400,1.1163,"9,600",PRQ.TO
"Apr 13, 2018",1.1100,1.1500,1.1100,1.1500,1.1260,"2,200",PRQ.TO
"Apr 12, 2018",1.1500,1.1500,1.1500,1.1500,1.1260,400,PRQ.TO
"Apr 11, 2018",1.1700,1.2000,1.1700,1.1800,1.1554,"2,600",PRQ.TO
"Apr 10, 2018",1.0800,1.2500,1.0800,1.2300,1.2044,"8,500",PRQ.TO
"Apr 06, 2018",1.1200,1.1200,1.0400,1.1100,1.0869,"78,900",PRQ.TO
"Apr 05, 2018",1.1000,1.1900,1.1000,1.1500,1.1260,"31,600",PRQ.TO
"Apr 04, 2018",1.0500,1.1500,1.0500,1.0500,1.0281,"12,900",PRQ.TO
"Apr 03, 2018",1.1000,1.1000,1.0200,1.0400,1.0183,"74,700",PRQ.TO
"Mar 29, 2018",1.1100,1.1100,1.1100,1.1100,1.0869,"5,200",PRQ.TO
"Mar 28, 2018",1.1500,1.1500,1.1000,1.1100,1.0869,"23,600",PRQ.TO
"Mar 27, 2018",1.2000,1.2300,1.2000,1.2200,1.1946,"5,300",PRQ.TO
"Mar 26, 2018",1.2000,1.2600,1.2000,1.2000,1.1750,"10,200",PRQ.TO
"Mar 23, 2018",1.2100,1.2300,1.2000,1.2100,1.1848,"19,200",PRQ.TO
"Mar 22, 2018",1.2500,1.2500,1.2300,1.2300,1.2044,"1,100",PRQ.TO
"Mar 21, 2018",1.1700,1.2600,1.1700,1.2400,1.2142,"34,800",PRQ.TO
"Mar 20, 2018",1.1500,1.1700,1.1500,1.1500,1.1260,"10,200",PRQ.TO
"Mar 19, 2018",1.1700,1.1700,1.1600,1.1600,1.1358,900,PRQ.TO
"Mar 16, 2018",1.1600,1.1600,1.1500,1.1500,1.1260,"36,600",PRQ.TO
"Mar 15, 2018",1.1500,1.2000,1.1300,1.1500,1.1260,"26,000",PRQ.TO
"Mar 14, 2018",1.2000,1.2000,1.1500,1.1600,1.1358,"25,300",PRQ.TO
"Mar 13, 2018",1.2700,1.2700,1.2000,1.2100,1.1848,"19,600",PRQ.TO
"Mar 12, 2018",1.2500,1.2500,1.2300,1.2500,1.2240,"16,100",PRQ.TO
"Mar 09, 2018",1.1900,1.2800,1.1900,1.2500,1.2240,"71,200",PRQ.TO
"Mar 08, 2018",1.1300,1.2000,1.1300,1.1400,1.1163,"79,600",PRQ.TO
"Mar 07, 2018",1.1000,1.1000,1.1000,1.1000,1.0771,"1,000",PRQ.TO
"Mar 06, 2018",1.0800,1.0900,1.0600,1.0800,1.0575,"33,400",PRQ.TO
"Mar 05, 2018",1.0800,1.0800,1.0700,1.0700,1.0477,"31,000",PRQ.TO
"Mar 02, 2018",1.1000,1.1500,1.0800,1.0800,1.0575,"31,900",PRQ.TO
"Mar 01, 2018",1.2100,1.2100,1.0400,1.1000,1.0771,"49,600",PRQ.TO
"Feb 28, 2018",1.2300,1.2300,1.2100,1.2100,1.1848,"28,300",PRQ.TO
"Feb 27, 2018",1.1900,1.2400,1.1900,1.2400,1.2142,"12,300",PRQ.TO
"Feb 26, 2018",1.2300,1.2400,1.2100,1.2100,1.1848,"35,600",PRQ.TO
"Feb 23, 2018",1.2500,1.2500,1.2100,1.2300,1.2044,"9,000",PRQ.TO
"Feb 22, 2018",1.2500,1.2500,1.2300,1.2500,1.2240,"26,200",PRQ.TO
"Feb 21, 2018",1.2500,1.2600,1.2300,1.2300,1.2044,"14,400",PRQ.TO
"Feb 20, 2018",1.3100,1.3100,1.2500,1.2800,1.2533,"17,200",PRQ.TO
"Feb 16, 2018",1.2800,1.3200,1.2500,1.3200,1.2925,"990,800",PRQ.TO
"Feb 15, 2018",1.2900,1.3500,1.2000,1.2500,1.2240,"238,700",PRQ.TO
"Feb 14, 2018",1.3400,1.3400,1.2100,1.3400,1.3121,"13,700",PRQ.TO
"Feb 13, 2018",1.3100,1.3500,1.2800,1.3500,1.3219,"7,000",PRQ.TO
"Feb 12, 2018",1.3000,1.3700,1.2300,1.3000,1.2729,"34,900",PRQ.TO
"Feb 09, 2018",1.3300,1.3300,1.2100,1.2400,1.2142,"23,300",PRQ.TO
"Feb 08, 2018",1.3500,1.3700,1.3500,1.3600,1.3317,"25,200",PRQ.TO
"Feb 07, 2018",1.3500,1.3700,1.3500,1.3700,1.3415,"2,000",PRQ.TO
"Feb 06, 2018",1.3800,1.4000,1.3300,1.3500,1.3219,"127,500",PRQ.TO
"Feb 05, 2018",1.3700,1.4000,1.3700,1.3900,1.3610,"18,300",PRQ.TO
"Feb 02, 2018",1.4000,1.4000,1.3500,1.3500,1.3219,"4,700",PRQ.TO
"Feb 01, 2018",1.3800,1.4000,1.3500,1.3700,1.3415,"15,200",PRQ.TO
"Jan 31, 2018",1.4000,1.5000,1.4000,1.4000,1.3708,"33,300",PRQ.TO
"Jan 30, 2018",1.4700,1.4700,1.4100,1.4400,1.4100,"9,900",PRQ.TO
"Jan 29, 2018",1.5100,1.5100,1.4700,1.4700,1.4394,"7,700",PRQ.TO
"Jan 26, 2018",1.5400,1.5400,1.4200,1.5000,1.4688,"83,800",PRQ.TO
"Jan 25, 2018",1.5800,1.7000,1.5300,1.5300,1.4981,"24,700",PRQ.TO
"Jan 24, 2018",1.5700,1.5700,1.5300,1.5400,1.5079,"24,000",PRQ.TO
"Jan 23, 2018",1.5200,1.5800,1.5200,1.5600,1.5275,"19,300",PRQ.TO
"Jan 22, 2018",1.5800,1.5800,1.5100,1.5100,1.4785,"7,900",PRQ.TO
"Jan 19, 2018",1.5800,1.5900,1.5000,1.5200,1.4883,"50,900",PRQ.TO
"Jan 18, 2018",1.6300,1.6300,1.5800,1.6200,1.5863,"53,400",PRQ.TO
"Jan 17, 2018",1.5800,1.6100,1.5800,1.6100,1.5765,"20,400",PRQ.TO
"Jan 16, 2018",1.6000,1.6200,1.5900,1.5900,1.5569,"11,400",PRQ.TO
"Jan 15, 2018",1.7200,1.7200,1.5700,1.6000,1.5667,"73,400",PRQ.TO
"Jan 12, 2018",1.8100,1.8100,1.6500,1.7100,1.6744,"22,700",PRQ.TO
"Jan 11, 2018",1.7000,1.7400,1.7000,1.7100,1.6744,"3,500",PRQ.TO
"Jan 10, 2018",1.6800,1.7000,1.6500,1.6500,1.6156,"60,500",PRQ.TO
"Jan 09, 2018",1.7600,1.7600,1.6500,1.6800,1.6450,"43,800",PRQ.TO
"Jan 08, 2018",1.8300,1.8300,1.7500,1.7500,1.7135,"6,600",PRQ.TO
"Jan 05, 2018",1.8500,1.8500,1.8200,1.8200,1.7821,"37,400",PRQ.TO
"Jan 04, 2018",1.9800,2.0000,1.8200,1.8500,1.8115,"58,200",PRQ.TO
"Jan 03, 2018",1.9100,2.0000,1.9100,1.9400,1.8996,"18,100",PRQ.TO
"Jan 02, 2018",1.9400,1.9800,1.8900,1.9300,1.8898,"23,400",PRQ.TO
"Dec 29, 2017",1.9300,1.9900,1.8400,1.9500,1.9094,"35,100",PRQ.TO
"Dec 28, 2017",1.8600,1.9400,1.7600,1.8600,1.8213,"53,500",PRQ.TO
"Dec 27, 2017",2.1900,2.1900,1.8600,1.8600,1.8213,"67,400",PRQ.TO
"Dec 22, 2017",1.8000,2.0500,1.7700,2.0000,1.9583,"115,800",PRQ.TO
"Dec 21, 2017",1.7400,1.7500,1.6500,1.7000,1.6646,"31,900",PRQ.TO
"Dec 20, 2017",1.6000,1.8000,1.5500,1.7500,1.7135,"154,700",PRQ.TO
"Dec 19, 2017",1.6700,1.6700,1.5800,1.5900,1.5569,"113,200",PRQ.TO
"Dec 18, 2017",1.6200,1.6600,1.5800,1.6200,1.5863,"110,400",PRQ.TO
"Dec 15, 2017",1.5000,1.7200,1.4600,1.5700,1.5373,"205,100",PRQ.TO
"Dec 14, 2017",1.5100,1.5500,1.4900,1.5000,1.4688,"74,900",PRQ.TO
"Dec 13, 2017",1.6100,1.6100,1.5100,1.5100,1.4785,"193,000",PRQ.TO
"Dec 12, 2017",1.7200,1.7200,1.5400,1.6000,1.5667,"227,500",PRQ.TO
"Dec 11, 2017",1.7500,1.7700,1.7000,1.7200,1.6842,"59,100",PRQ.TO
"Dec 08, 2017",1.7900,1.7900,1.7500,1.7500,1.7135,"36,400",PRQ.TO
"Dec 07, 2017",1.8700,1.8900,1.7800,1.7800,1.7429,"73,800",PRQ.TO
"Dec 06, 2017",1.9200,2.1400,1.8200,1.8200,1.7821,"80,100",PRQ.TO
"Dec 05, 2017",2.0500,2.0500,1.9200,1.9200,1.8800,"42,400",PRQ.TO
"Dec 04, 2017",2.0000,2.0500,1.9600,2.0500,2.0073,"13,000",PRQ.TO
"Dec 01, 2017",2.0200,2.0500,2.0000,2.0000,1.9583,"41,500",PRQ.TO
"Nov 30, 2017",2.0600,2.0800,2.0000,2.0000,1.9583,"80,500",PRQ.TO
"Nov 29, 2017",2.1000,2.1100,2.0600,2.0600,2.0171,"21,000",PRQ.TO
"Nov 28, 2017",2.1400,2.1400,2.1100,2.1100,2.0660,"5,400",PRQ.TO
"Nov 27, 2017",2.1900,2.1900,2.1000,2.1000,2.0562,"32,900",PRQ.TO
"Nov 24, 2017",2.2700,2.2700,2.2300,2.2300,2.1835,"20,300",PRQ.TO
"Nov 23, 2017",2.3200,2.3300,2.2600,2.2600,2.2129,"13,800",PRQ.TO
"Nov 22, 2017",2.3000,2.3000,2.2400,2.2900,2.2423,"9,100",PRQ.TO
"Nov 21, 2017",2.3800,2.3800,2.3000,2.3600,2.3108,"6,700",PRQ.TO
"Nov 20, 2017",2.3000,2.4800,2.3000,2.4800,2.4283,"12,700",PRQ.TO
"Nov 17, 2017",2.3000,2.3300,2.2900,2.3300,2.2815,"27,600",PRQ.TO
"Nov 16, 2017",2.2500,2.3000,2.2400,2.3000,2.2521,"15,900",PRQ.TO
"Nov 15, 2017",2.2700,2.3100,2.2000,2.2500,2.2031,"12,500",PRQ.TO
"Nov 14, 2017",2.3800,2.4000,2.3100,2.3400,2.2912,"30,500",PRQ.TO
