Date,Open,High,Low,Close*,Adj Close**,Volume
"Jul 11, 2018",1.6700,1.7300,1.6700,1.6700,1.6700,"11,400"
"Jul 10, 2018",1.6800,1.7300,1.6400,1.6500,1.6500,"7,200"
"Jul 09, 2018",1.7000,1.7000,1.6900,1.6900,1.6900,400
"Jul 06, 2018",1.6800,1.7300,1.6700,1.7200,1.7200,"10,800"
"Jul 05, 2018",1.6700,1.6700,1.6700,1.6700,1.6700,-
"Jul 04, 2018",1.6700,1.7700,1.6500,1.6700,1.6700,"28,400"
"Jul 03, 2018",1.7100,1.7250,1.6900,1.7050,1.7050,"3,200"
"Jun 29, 2018",1.6700,1.7200,1.6700,1.7200,1.7200,"5,200"
"Jun 28, 2018",1.6600,1.6600,1.6600,1.6600,1.6600,-
"Jun 27, 2018",1.7200,1.7200,1.6600,1.6600,1.6600,"8,100"
"Jun 26, 2018",1.7000,1.7400,1.6700,1.6700,1.6700,"33,300"
"Jun 25, 2018",1.7100,1.7100,1.7100,1.7100,1.7100,-
"Jun 22, 2018",1.7100,1.7100,1.7100,1.7100,1.7100,100
"Jun 21, 2018",1.7000,1.7000,1.7000,1.7000,1.7000,-
"Jun 20, 2018",1.7700,1.7700,1.6200,1.7000,1.7000,"18,100"
"Jun 19, 2018",1.8100,1.8100,1.8100,1.8100,1.8100,-
"Jun 18, 2018",1.6800,1.8100,1.6500,1.8100,1.8100,"1,700"
"Jun 15, 2018",1.7700,1.7700,1.6500,1.7000,1.7000,"11,900"
"Jun 14, 2018",1.8000,1.8200,1.8000,1.8000,1.8000,"7,800"
"Jun 13, 2018",1.8500,1.8500,1.8500,1.8500,1.8500,100
"Jun 12, 2018",1.8700,1.8700,1.8700,1.8700,1.8700,-
"Jun 11, 2018",1.9200,1.9250,1.8700,1.8700,1.8700,"1,300"
"Jun 08, 2018",1.9000,1.9400,1.9000,1.9300,1.9300,"21,700"
"Jun 07, 2018",1.8500,1.9000,1.8500,1.9000,1.9000,"17,400"
"Jun 06, 2018",1.7500,1.7600,1.7100,1.7500,1.7500,"1,400"
"Jun 05, 2018",1.8000,1.8000,1.8000,1.8000,1.8000,300
"Jun 04, 2018",1.8800,1.8800,1.8800,1.8800,1.8800,-
"Jun 01, 2018",1.8800,1.8800,1.8800,1.8800,1.8800,100
"May 31, 2018",1.8300,1.8400,1.7800,1.8100,1.8100,"7,200"
"May 30, 2018",1.8000,1.9200,1.7100,1.9200,1.9200,"6,400"
"May 29, 2018",1.8000,1.8000,1.7500,1.7500,1.7500,"2,100"
"May 28, 2018",1.8000,1.8000,1.8000,1.8000,1.8000,"1,400"
"May 25, 2018",1.8200,1.8500,1.8200,1.8500,1.8500,900
"May 24, 2018",1.8500,1.8600,1.8500,1.8500,1.8500,"4,800"
"May 23, 2018",1.8500,1.9300,1.8500,1.9300,1.9300,400
"May 22, 2018",1.8900,1.9500,1.8700,1.9000,1.9000,"25,600"
"May 18, 2018",1.8800,1.8800,1.8800,1.8800,1.8800,-
"May 17, 2018",1.8400,1.9500,1.8400,1.8800,1.8800,"11,700"
"May 16, 2018",1.8800,1.8800,1.8100,1.8400,1.8400,"7,200"
"May 15, 2018",1.9500,1.9500,1.9000,1.9000,1.9000,"6,000"
"May 14, 2018",1.9300,1.9800,1.9300,1.9700,1.9700,"3,900"
"May 11, 2018",1.9300,2.0000,1.9100,1.9900,1.9900,"13,600"
"May 10, 2018",1.9600,2.0000,1.9000,2.0000,2.0000,"53,800"
"May 09, 2018",2.0500,2.0500,1.9900,2.0500,2.0500,"12,000"
"May 08, 2018",2.0000,2.0500,2.0000,2.0500,2.0500,"29,400"
"May 07, 2018",1.9500,2.1500,1.9500,2.0500,2.0500,"64,300"
"May 04, 2018",1.9400,1.9400,1.9000,1.9100,1.9100,"7,400"
"May 03, 2018",1.8500,1.8600,1.8200,1.8600,1.8600,"7,100"
"May 02, 2018",1.9100,1.9100,1.8800,1.9000,1.9000,"5,600"
"May 01, 2018",1.9200,1.9800,1.9000,1.9000,1.9000,"5,900"
"Apr 30, 2018",1.8200,1.9500,1.8200,1.9500,1.9500,"5,000"
"Apr 27, 2018",1.8200,1.9900,1.8200,1.9500,1.9500,"5,800"
"Apr 26, 2018",1.9400,2.0000,1.9400,1.9900,1.9900,"33,000"
"Apr 25, 2018",1.7800,1.9000,1.7800,1.9000,1.9000,"69,200"
"Apr 24, 2018",1.7900,1.8200,1.7800,1.7800,1.7800,"10,200"
"Apr 23, 2018",1.7800,1.8000,1.7600,1.8000,1.8000,900
"Apr 20, 2018",1.7700,1.8000,1.7500,1.7500,1.7500,"16,300"
"Apr 19, 2018",1.8400,1.8500,1.7500,1.8200,1.8200,"10,800"
"Apr 18, 2018",1.8000,1.8500,1.7700,1.7700,1.7700,"46,900"
"Apr 17, 2018",1.7200,1.7700,1.7100,1.7100,1.7100,"15,200"
"Apr 16, 2018",1.7200,1.7200,1.7200,1.7200,1.7200,"21,500"
"Apr 13, 2018",1.6200,1.7200,1.6200,1.7200,1.7200,"33,900"
"Apr 12, 2018",1.6200,1.6400,1.6200,1.6200,1.6200,"2,900"
"Apr 11, 2018",1.5300,1.6200,1.5300,1.5600,1.5600,"6,700"
"Apr 10, 2018",1.5400,1.6000,1.5300,1.5300,1.5300,"6,700"
"Apr 09, 2018",1.5300,1.5300,1.5300,1.5300,1.5300,-
"Apr 06, 2018",1.5300,1.5300,1.5300,1.5300,1.5300,500
"Apr 05, 2018",1.4600,1.5200,1.4600,1.5200,1.5200,"10,300"
"Apr 04, 2018",1.5200,1.5200,1.5200,1.5200,1.5200,-
"Apr 03, 2018",1.5400,1.5400,1.5200,1.5200,1.5200,"2,000"
"Apr 02, 2018",1.5800,1.5800,1.5700,1.5700,1.5700,600
"Mar 29, 2018",1.5800,1.5800,1.5800,1.5800,1.5800,-
"Mar 28, 2018",1.5800,1.5800,1.5800,1.5800,1.5800,-
"Mar 27, 2018",1.5900,1.5900,1.5800,1.5800,1.5800,600
"Mar 26, 2018",1.5600,1.5700,1.5600,1.5700,1.5700,800
"Mar 23, 2018",1.6100,1.6100,1.5400,1.5400,1.5400,"3,000"
"Mar 22, 2018",1.6700,1.6700,1.6700,1.6700,1.6700,-
"Mar 21, 2018",1.6700,1.6700,1.5900,1.6700,1.6700,"10,400"
"Mar 20, 2018",1.5900,1.6000,1.5600,1.6000,1.6000,"2,700"
"Mar 19, 2018",1.5800,1.6800,1.5800,1.6800,1.6800,"2,100"
"Mar 16, 2018",1.4300,1.6000,1.4300,1.6000,1.6000,"16,000"
"Mar 15, 2018",1.6600,1.6600,1.5100,1.5100,1.5100,"26,200"
"Mar 14, 2018",1.6000,1.6000,1.6000,1.6000,1.6000,-
"Mar 13, 2018",1.7200,1.7200,1.6000,1.6000,1.6000,"11,200"
"Mar 12, 2018",1.7200,1.7200,1.7200,1.7200,1.7200,-
"Mar 09, 2018",1.7200,1.7200,1.7200,1.7200,1.7200,100
"Mar 08, 2018",1.7100,1.7100,1.6800,1.6800,1.6800,"7,300"
"Mar 07, 2018",1.7300,1.7300,1.7000,1.7000,1.7000,"2,100"
"Mar 06, 2018",1.8300,1.8300,1.7200,1.7200,1.7200,"11,900"
"Mar 05, 2018",1.9400,1.9500,1.8200,1.8200,1.8200,"21,800"
"Mar 02, 2018",1.8100,1.8500,1.8100,1.8500,1.8500,"6,100"
"Mar 01, 2018",1.8100,1.8100,1.8100,1.8100,1.8100,"3,000"
"Feb 28, 2018",1.6600,1.8100,1.6600,1.8000,1.8000,"22,700"
"Feb 27, 2018",1.6700,1.6700,1.6700,1.6700,1.6700,-
"Feb 26, 2018",1.6300,1.6900,1.6300,1.6700,1.6700,"8,300"
"Feb 23, 2018",1.6900,1.7000,1.6900,1.7000,1.7000,"1,000"
"Feb 22, 2018",1.7300,1.7300,1.6500,1.6600,1.6600,"3,900"
"Feb 21, 2018",1.7000,1.7000,1.6500,1.6600,1.6600,"2,800"
"Feb 20, 2018",1.7000,1.7000,1.6500,1.6500,1.6500,"4,600"
"Feb 16, 2018",1.7300,1.7300,1.7000,1.7000,1.7000,"6,500"
"Feb 15, 2018",1.7500,1.7500,1.7400,1.7400,1.7400,"1,300"
"Feb 14, 2018",1.8000,1.8000,1.7100,1.7500,1.7500,"1,800"
"Feb 13, 2018",1.7600,1.7600,1.7600,1.7600,1.7600,400
"Feb 12, 2018",1.7400,1.7400,1.7400,1.7400,1.7400,100
"Feb 09, 2018",1.7200,1.7300,1.7200,1.7300,1.7300,"7,800"
"Feb 08, 2018",1.7300,1.7300,1.7300,1.7300,1.7300,"1,500"
"Feb 07, 2018",1.7300,1.8100,1.7300,1.7300,1.7300,"2,700"
"Feb 06, 2018",1.8000,1.8000,1.7100,1.7100,1.7100,"8,700"
"Feb 05, 2018",1.7500,1.9000,1.7500,1.8500,1.8500,"2,500"
"Feb 02, 2018",1.8700,1.8700,1.8000,1.8000,1.8000,"2,600"
"Feb 01, 2018",1.9300,1.9300,1.9300,1.9300,1.9300,-
"Jan 31, 2018",1.8900,1.9300,1.8900,1.9300,1.9300,"11,400"
"Jan 30, 2018",1.8800,1.9000,1.8800,1.8900,1.8900,"30,400"
"Jan 29, 2018",1.8200,1.8200,1.8200,1.8200,1.8200,100
"Jan 26, 2018",1.8000,1.9000,1.8000,1.8500,1.8500,"90,200"
"Jan 25, 2018",1.7500,1.8400,1.7500,1.8200,1.8200,"17,400"
"Jan 24, 2018",1.9100,1.9100,1.8000,1.8300,1.8300,"7,600"
"Jan 23, 2018",1.8000,1.9300,1.8000,1.9000,1.9000,"75,300"
"Jan 22, 2018",1.7300,1.8000,1.7200,1.7200,1.7200,"9,900"
"Jan 19, 2018",1.7200,1.7200,1.7200,1.7200,1.7200,"3,000"
"Jan 18, 2018",1.7900,1.8100,1.7300,1.8100,1.8100,"47,300"
"Jan 17, 2018",1.7200,1.8000,1.7200,1.7300,1.7300,"13,100"
"Jan 16, 2018",1.7200,1.7400,1.7200,1.7200,1.7200,"19,900"
"Jan 15, 2018",1.8200,1.8300,1.7400,1.7700,1.7700,"15,500"
"Jan 12, 2018",1.8400,1.8400,1.7700,1.8000,1.8000,"1,800"
"Jan 11, 2018",1.7700,1.8300,1.7700,1.8000,1.8000,"7,400"
"Jan 10, 2018",1.8000,1.8300,1.7700,1.7700,1.7700,"12,800"
"Jan 09, 2018",1.8000,1.8100,1.7800,1.8000,1.8000,"8,800"
"Jan 08, 2018",1.8000,1.8400,1.7800,1.8100,1.8100,"10,200"
"Jan 05, 2018",1.8000,1.8400,1.7800,1.8400,1.8400,"3,500"
"Jan 04, 2018",1.7800,1.8400,1.7800,1.8400,1.8400,"1,300"
"Jan 03, 2018",1.8600,1.8600,1.8000,1.8000,1.8000,"2,400"
"Jan 02, 2018",1.7300,1.8500,1.7300,1.8400,1.8400,"7,400"
"Dec 29, 2017",1.7300,1.7800,1.7300,1.7700,1.7700,"24,200"
"Dec 28, 2017",1.7200,1.7300,1.7200,1.7300,1.7300,"2,600"
"Dec 27, 2017",1.7400,1.7400,1.6900,1.7200,1.7200,"5,400"
"Dec 22, 2017",1.7000,1.7600,1.7000,1.7500,1.7500,"19,700"
"Dec 21, 2017",1.7500,1.7500,1.7400,1.7500,1.7500,"5,800"
"Dec 20, 2017",1.6700,1.7700,1.6700,1.7700,1.7700,"18,000"
"Dec 19, 2017",1.7000,1.7500,1.6800,1.7500,1.7500,"2,000"
"Dec 18, 2017",1.7200,1.7600,1.6500,1.7200,1.7200,"25,700"
"Dec 15, 2017",1.8000,1.8100,1.7500,1.7700,1.7700,"19,600"
"Dec 14, 2017",1.7500,1.7900,1.7500,1.7900,1.7900,"35,800"
"Dec 13, 2017",1.7300,1.7300,1.7000,1.7000,1.7000,"8,100"
"Dec 12, 2017",1.7500,1.7500,1.7200,1.7200,1.7200,"3,300"
"Dec 11, 2017",1.7900,1.7900,1.7300,1.7500,1.7500,"35,900"
"Dec 08, 2017",1.7200,1.7900,1.7200,1.7900,1.7900,"4,000"
"Dec 07, 2017",1.7300,1.8200,1.7100,1.7700,1.7700,"8,200"
"Dec 06, 2017",1.7600,1.7600,1.7200,1.7200,1.7200,"5,500"
"Dec 05, 2017",1.8200,1.8200,1.7300,1.7800,1.7800,"7,500"
"Dec 04, 2017",1.8000,1.8500,1.8000,1.8500,1.8500,"5,800"
"Dec 01, 2017",1.7300,1.8000,1.7300,1.8000,1.8000,"18,900"
"Nov 30, 2017",1.7700,1.7700,1.7700,1.7700,1.7700,"2,500"
"Nov 29, 2017",1.7500,1.7500,1.7300,1.7400,1.7400,"5,200"
"Nov 28, 2017",1.7000,1.7000,1.7000,1.7000,1.7000,-
"Nov 27, 2017",1.7300,1.7300,1.7000,1.7000,1.7000,"7,200"
"Nov 24, 2017",1.7200,1.7700,1.7200,1.7200,1.7200,"14,700"
"Nov 23, 2017",1.7100,1.7700,1.7100,1.7700,1.7700,"4,500"
"Nov 22, 2017",1.7200,1.7600,1.6800,1.7600,1.7600,"35,300"
"Nov 21, 2017",1.7400,1.7400,1.7000,1.7000,1.7000,"9,200"
"Nov 20, 2017",1.7300,1.7800,1.7200,1.7400,1.7400,"17,600"
"Nov 17, 2017",1.8200,1.8400,1.7900,1.7900,1.7900,"3,900"
"Nov 16, 2017",1.8300,1.8300,1.8100,1.8100,1.8100,"1,700"
"Nov 15, 2017",1.8100,1.8200,1.8000,1.8100,1.8100,"2,600"
"Nov 14, 2017",1.9200,1.9300,1.7700,1.7700,1.7700,"28,000"
"Nov 13, 2017",1.9200,1.9300,1.9200,1.9200,1.9200,"4,300"
"Nov 10, 2017",1.9950,1.9950,1.9400,1.9400,1.9400,"1,800"
"Nov 09, 2017",1.9700,2.0050,1.9200,1.9500,1.9500,"13,500"
"Nov 08, 2017",1.9900,2.0000,1.9600,2.0000,2.0000,"54,300"
"Nov 07, 2017",2.1000,2.1000,1.9700,1.9900,1.9900,"27,600"
"Nov 06, 2017",2.1000,2.2800,2.1000,2.2000,2.2000,"129,400"
"Nov 03, 2017",1.9600,2.0400,1.9600,1.9700,1.9700,"25,200"
"Nov 02, 2017",2.0000,2.0000,1.9600,1.9800,1.9800,"3,400"
"Nov 01, 2017",2.0400,2.0500,2.0000,2.0000,2.0000,"9,400"
"Oct 31, 2017",1.9500,2.0400,1.9500,2.0400,2.0400,"29,500"
"Oct 30, 2017",1.9400,1.9600,1.9200,1.9500,1.9500,"28,200"
"Oct 27, 2017",1.9200,2.0000,1.9200,1.9500,1.9500,"3,200"
"Oct 26, 2017",1.9000,2.0000,1.9000,1.9200,1.9200,"8,500"
"Oct 25, 2017",1.9500,2.0000,1.8600,2.0000,2.0000,"13,200"
"Oct 24, 2017",2.1400,2.1400,2.0000,2.0000,2.0000,"24,300"
"Oct 23, 2017",2.1000,2.1200,2.1000,2.1200,2.1200,"48,100"
"Oct 20, 2017",1.9500,1.9700,1.8500,1.9700,1.9700,"17,000"
"Oct 19, 2017",2.0000,2.0000,1.9600,1.9600,1.9600,300
"Oct 18, 2017",2.1100,2.1100,1.9200,1.9200,1.9200,"2,200"
"Oct 17, 2017",1.9900,2.1000,1.9600,2.1000,2.1000,"7,300"
"Oct 16, 2017",2.0200,2.0200,1.9700,2.0000,2.0000,"16,600"
"Oct 13, 2017",2.0300,2.1500,2.0200,2.0300,2.0300,"28,500"
"Oct 12, 2017",2.1200,2.1400,1.9200,1.9700,1.9700,"31,000"
"Oct 11, 2017",2.1400,2.1500,2.1200,2.1500,2.1500,"2,900"
"Oct 10, 2017",2.2800,2.2800,2.2000,2.2500,2.2500,"7,800"
"Oct 06, 2017",2.2500,2.2600,2.2100,2.2600,2.2600,"20,000"
"Oct 05, 2017",2.2200,2.2700,2.2200,2.2600,2.2600,"19,000"
"Oct 04, 2017",2.1000,2.3000,2.0900,2.2000,2.2000,"12,600"
"Oct 03, 2017",2.1900,2.1900,2.0700,2.1500,2.1500,"16,000"
"Oct 02, 2017",2.1500,2.3000,2.1200,2.1500,2.1500,"48,300"
"Sep 29, 2017",1.8900,2.0900,1.8900,2.0900,2.0900,"33,800"
"Sep 28, 2017",1.8100,1.9700,1.8100,1.9200,1.9200,"24,200"
"Sep 27, 2017",1.8400,1.8400,1.7000,1.8200,1.8200,"1,786,100"
"Sep 26, 2017",1.8100,1.8400,1.7200,1.8400,1.8400,"15,300"
"Sep 25, 2017",1.7800,1.8600,1.7800,1.8000,1.8000,"28,000"
"Sep 22, 2017",1.7600,1.7600,1.7000,1.7600,1.7600,"6,900"
"Sep 21, 2017",1.7700,1.7700,1.7600,1.7600,1.7600,"2,000"
"Sep 20, 2017",1.8100,1.8100,1.7000,1.7500,1.7500,"579,200"
"Sep 19, 2017",1.8000,1.8000,1.7700,1.7700,1.7700,"18,100"
"Sep 18, 2017",1.7700,1.7800,1.7300,1.7800,1.7800,"42,500"
"Sep 15, 2017",1.7700,1.7700,1.7700,1.7700,1.7700,300
"Sep 14, 2017",1.8100,1.8100,1.8100,1.8100,1.8100,"1,000"
"Sep 13, 2017",1.8000,1.8000,1.7000,1.7000,1.7000,"70,300"
"Sep 12, 2017",1.7500,1.7500,1.7500,1.7500,1.7500,"175,000"
"Sep 11, 2017",1.7000,1.7000,1.7000,1.7000,1.7000,"1,900"
"Sep 08, 2017",1.7900,1.7900,1.7100,1.7100,1.7100,"7,700"
"Sep 07, 2017",1.7700,1.7700,1.7700,1.7700,1.7700,-
"Sep 06, 2017",1.8000,1.8000,1.7000,1.7700,1.7700,"153,300"
"Sep 05, 2017",1.8900,1.8900,1.8900,1.8900,1.8900,"1,100"
"Sep 01, 2017",1.7800,1.7900,1.7800,1.7900,1.7900,"2,100"
"Aug 31, 2017",1.8000,1.8000,1.7800,1.7900,1.7900,"15,200"
"Aug 30, 2017",1.8000,1.9200,1.7500,1.7900,1.7900,"30,000"
"Aug 29, 2017",1.7900,1.8000,1.7900,1.8000,1.8000,"2,300"
"Aug 28, 2017",1.8300,1.8400,1.7900,1.7900,1.7900,"2,900"
"Aug 25, 2017",1.7600,1.8500,1.7600,1.8500,1.8500,"8,600"
"Aug 24, 2017",1.7500,1.7500,1.7500,1.7500,1.7500,"1,000"
"Aug 23, 2017",1.8600,1.8600,1.7200,1.7200,1.7200,"17,300"
"Aug 22, 2017",1.8600,1.8600,1.8600,1.8600,1.8600,900
"Aug 21, 2017",1.8700,1.8700,1.8000,1.8000,1.8000,300
"Aug 18, 2017",1.6400,2.0000,1.6400,2.0000,2.0000,"1,900"
"Aug 17, 2017",1.9900,2.0000,1.9900,2.0000,2.0000,"13,400"
"Aug 16, 2017",1.9500,1.9800,1.9500,1.9700,1.9700,"3,000"
"Aug 15, 2017",1.9200,1.9500,1.9200,1.9400,1.9400,"13,200"
"Aug 14, 2017",1.8700,1.9100,1.8700,1.9100,1.9100,"6,500"
"Aug 11, 2017",1.8600,1.8900,1.8600,1.8700,1.8700,"5,500"
"Aug 10, 2017",1.8000,1.8000,1.8000,1.8000,1.8000,-
"Aug 09, 2017",1.8400,1.8400,1.7600,1.8000,1.8000,"27,900"
"Aug 08, 2017",1.7800,1.8200,1.7800,1.8100,1.8100,"2,600"
"Aug 04, 2017",1.8100,1.8100,1.8000,1.8000,1.8000,"1,000"
"Aug 03, 2017",1.8500,1.8500,1.8500,1.8500,1.8500,"2,500"
"Aug 02, 2017",1.8900,1.8900,1.8900,1.8900,1.8900,-
"Aug 01, 2017",1.9100,1.9100,1.8400,1.8900,1.8900,"7,900"
"Jul 31, 2017",2.0000,2.0000,2.0000,2.0000,2.0000,600
"Jul 28, 2017",2.0100,2.0100,1.9300,2.0100,2.0100,"63,500"
"Jul 27, 2017",1.8700,1.8700,1.8500,1.8700,1.8700,"10,200"
"Jul 26, 2017",1.8700,1.8700,1.8700,1.8700,1.8700,"9,900"
"Jul 25, 2017",1.8700,1.8700,1.8500,1.8500,1.8500,"5,000"
"Jul 24, 2017",1.9800,2.0000,1.8500,1.8500,1.8500,"2,900"
"Jul 21, 2017",1.9000,1.9000,1.8600,1.8600,1.8600,700
"Jul 20, 2017",1.8600,1.8600,1.8600,1.8600,1.8600,-
"Jul 19, 2017",1.8700,1.8700,1.8600,1.8600,1.8600,"1,000"
"Jul 18, 2017",1.9000,1.9000,1.9000,1.9000,1.9000,200
"Jul 17, 2017",2.0500,2.0500,2.0500,2.0500,2.0500,-
"Jul 14, 2017",1.8700,2.0500,1.8500,2.0500,2.0500,"5,900"
"Jul 13, 2017",2.0200,2.0200,1.8500,1.8800,1.8800,"1,000"
"Jul 12, 2017",2.0700,2.0700,2.0100,2.0200,2.0200,"6,000"
"Jul 11, 2017",1.9000,1.9800,1.8500,1.9800,1.9800,"4,600"
"Jul 10, 2017",1.8700,1.8900,1.8700,1.8900,1.8900,"1,800"
"Jul 07, 2017",1.8000,1.8500,1.8000,1.8500,1.8500,"35,800"
"Jul 06, 2017",1.8500,1.8500,1.8500,1.8500,1.8500,-
"Jul 05, 2017",1.8400,2.0300,1.8000,1.8500,1.8500,"11,300"
"Jul 04, 2017",1.7900,1.9800,1.7500,1.9800,1.9800,"77,200"
"Jun 30, 2017",1.7400,1.7900,1.7400,1.7900,1.7900,"10,200"
"Jun 29, 2017",1.8100,1.8300,1.7300,1.8000,1.8000,"2,000"
"Jun 28, 2017",1.8300,1.8400,1.7300,1.7300,1.7300,"16,200"
"Jun 27, 2017",1.7200,1.7800,1.7200,1.7800,1.7800,"3,900"
"Jun 26, 2017",1.8000,1.8000,1.7000,1.7000,1.7000,"78,400"
"Jun 23, 2017",1.7700,1.8600,1.7500,1.8400,1.8400,"110,400"
"Jun 22, 2017",1.7900,1.8000,1.7700,1.7700,1.7700,"50,800"
"Jun 21, 2017",1.7550,1.8000,1.7000,1.7000,1.7000,"18,000"
"Jun 20, 2017",1.8900,1.9000,1.8500,1.8500,1.8500,"5,700"
"Jun 19, 2017",1.9200,1.9300,1.9200,1.9300,1.9300,300
"Jun 16, 2017",1.8600,1.9300,1.8000,1.9300,1.9300,"8,100"
"Jun 15, 2017",1.9500,1.9500,1.9000,1.9000,1.9000,"3,700"
"Jun 14, 2017",1.9800,1.9800,1.9000,1.9000,1.9000,"59,200"
"Jun 13, 2017",1.9500,2.0000,1.9500,2.0000,2.0000,"3,600"
"Jun 12, 2017",1.9600,1.9900,1.9300,1.9500,1.9500,"3,700"
"Jun 09, 2017",1.9800,1.9800,1.9500,1.9500,1.9500,"9,400"
"Jun 08, 2017",1.9800,2.0000,1.9800,2.0000,2.0000,400
"Jun 07, 2017",2.0300,2.0600,1.9800,1.9800,1.9800,"16,800"
"Jun 06, 2017",2.0300,2.0700,2.0300,2.0300,2.0300,"70,500"
"Jun 05, 2017",2.0200,2.1000,2.0200,2.0200,2.0200,"12,200"
"Jun 02, 2017",2.0900,2.1150,2.0600,2.0800,2.0800,"13,100"
"Jun 01, 2017",2.1400,2.2000,2.1000,2.1000,2.1000,"95,700"
"May 31, 2017",2.2500,2.2500,2.0000,2.1000,2.1000,"43,600"
"May 30, 2017",2.3700,2.3700,2.2500,2.2500,2.2500,"23,800"
"May 29, 2017",2.3200,2.3300,2.2600,2.2600,2.2600,"4,400"
"May 26, 2017",2.3300,2.3900,2.3100,2.3900,2.3900,700
"May 25, 2017",2.4000,2.4000,2.3500,2.3500,2.3500,"7,900"
"May 24, 2017",2.4000,2.4000,2.3800,2.4000,2.4000,"2,800"
"May 23, 2017",2.3900,2.4000,2.3500,2.4000,2.4000,"7,200"
"May 19, 2017",2.4100,2.4300,2.3800,2.3800,2.3800,"22,300"
"May 18, 2017",2.4000,2.4000,2.4000,2.4000,2.4000,500
"May 17, 2017",2.5000,2.5000,2.4300,2.4300,2.4300,"66,100"
"May 16, 2017",2.5500,2.5500,2.5000,2.5000,2.5000,"4,100"
"May 15, 2017",2.5400,2.5800,2.5000,2.5100,2.5100,"8,300"
"May 12, 2017",2.4300,2.4300,2.3700,2.4200,2.4200,"3,900"
"May 11, 2017",2.4600,2.5000,2.4200,2.4200,2.4200,"6,500"
"May 10, 2017",2.4500,2.4600,2.4500,2.4600,2.4600,"55,700"
"May 09, 2017",2.4800,2.4800,2.4000,2.4000,2.4000,"11,800"
"May 08, 2017",2.4550,2.5500,2.4500,2.4500,2.4500,"11,400"
"May 05, 2017",2.4600,2.4700,2.4000,2.4000,2.4000,"6,900"
"May 04, 2017",2.6700,2.6700,2.4100,2.4200,2.4200,"12,200"
"May 03, 2017",2.6900,2.6900,2.6200,2.6200,2.6200,"2,100"
"May 02, 2017",2.6100,2.6800,2.6000,2.6800,2.6800,"1,800"
"May 01, 2017",2.5500,2.6000,2.5500,2.6000,2.6000,"8,300"
"Apr 28, 2017",2.6600,2.6600,2.6500,2.6500,2.6500,"2,400"
"Apr 27, 2017",2.6500,2.6700,2.5400,2.6700,2.6700,"19,600"
"Apr 26, 2017",2.7300,2.7500,2.7000,2.7500,2.7500,600
"Apr 25, 2017",2.8000,2.8000,2.6700,2.7500,2.7500,"7,200"
"Apr 24, 2017",2.7700,2.9200,2.7700,2.9200,2.9200,"3,700"
"Apr 21, 2017",2.8200,2.8400,2.8200,2.8400,2.8400,"1,100"
"Apr 20, 2017",2.6700,2.8200,2.6700,2.8200,2.8200,"2,300"
"Apr 19, 2017",2.8900,2.8900,2.7000,2.7000,2.7000,"8,600"
"Apr 18, 2017",2.8900,2.8900,2.8500,2.8900,2.8900,"4,200"
"Apr 17, 2017",2.8200,2.8900,2.8000,2.8900,2.8900,"9,000"
"Apr 13, 2017",2.8500,2.8500,2.8500,2.8500,2.8500,"1,000"
"Apr 12, 2017",2.8500,2.9000,2.8300,2.8500,2.8500,"2,900"
"Apr 11, 2017",2.9100,2.9100,2.8500,2.8500,2.8500,"2,600"
"Apr 10, 2017",2.8700,2.9000,2.8100,2.9000,2.9000,"7,700"
"Apr 07, 2017",2.8700,2.8700,2.8500,2.8500,2.8500,"1,900"
"Apr 06, 2017",2.8500,2.9250,2.8500,2.9100,2.9100,"7,500"
"Apr 05, 2017",2.8800,2.9500,2.8600,2.8600,2.8600,"14,500"
"Apr 04, 2017",2.9200,2.9500,2.8800,2.9500,2.9500,"4,600"
"Apr 03, 2017",3.0500,3.0500,3.0500,3.0500,3.0500,-
"Mar 31, 2017",3.0000,3.0500,3.0000,3.0500,3.0500,"9,700"
"Mar 30, 2017",2.9700,3.0400,2.9200,2.9700,2.9700,"10,100"
"Mar 29, 2017",3.0500,3.0500,3.0300,3.0500,3.0500,"30,100"
"Mar 28, 2017",2.9600,3.0500,2.9600,3.0500,3.0500,"25,600"
"Mar 27, 2017",2.8600,2.9200,2.8500,2.9200,2.9200,"5,800"
"Mar 24, 2017",2.8400,2.8900,2.8400,2.8900,2.8900,"2,700"
"Mar 23, 2017",2.8100,2.8100,2.8000,2.8000,2.8000,"6,700"
"Mar 22, 2017",2.8500,2.8500,2.8300,2.8300,2.8300,"1,900"
"Mar 21, 2017",2.9400,3.0000,2.8000,2.8400,2.8400,"57,900"
"Mar 20, 2017",2.8700,2.8900,2.8000,2.8000,2.8000,"26,900"
"Mar 17, 2017",2.8900,2.9000,2.8500,2.8500,2.8500,"2,300"
"Mar 16, 2017",2.8900,2.9000,2.8900,2.9000,2.9000,"4,000"
"Mar 15, 2017",2.8800,2.9000,2.8800,2.9000,2.9000,"5,900"
"Mar 14, 2017",2.9000,2.9000,2.8100,2.9000,2.9000,"23,300"
"Mar 13, 2017",2.9300,3.0000,2.9000,2.9000,2.9000,"5,300"
"Mar 10, 2017",2.8000,2.8500,2.8000,2.8500,2.8500,"2,700"
"Mar 09, 2017",2.7900,2.8000,2.7700,2.7800,2.7800,"4,000"
"Mar 08, 2017",2.9000,2.9500,2.7200,2.7800,2.7800,"122,400"
"Mar 07, 2017",2.9000,2.9000,2.8400,2.8500,2.8500,"21,400"
